,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,272.511771435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1216.94169439,702.708945013,1821.18631972,-283.74508563,-1358.87535397,618.209281224,815.570584644,-556.062007063,2033.07894566,580.790715655,703.318812743,887.286008417,-522.128335818,98.3292381016,-1077.40688759,-656.246832278,-665.762669095,-863.614514201,-926.711834391,-495.855122402,17.1715085328,365.747221285,-15.2820909378,-155.364567222,-1018.53304867,-1594.96805599,-567.361811723,888.727375365,867.926375859,184.172155336,-490.889408494,-404.528334148,389.775809299,40.0319856386,-155.765787766,271.517068946,757.779058194,241.94282481,788.624564256,412.283286006,293.783609869,279.961232347,-374.107273934,-137.454057014,235.024188379,363.870268371,368.549424431,4.77761067535,-1089.48519922,-1077.4417614,-771.223656583,-878.857711739,-580.926019306,-37.5596165054,588.56405371,1028.90413101,1175.5968801,823.066331457,680.298146879,-289.430152103,-1157.84996424,-592.244433088,424.048742166,786.226227866,354.873768072,-93.2272574778,-304.752388349,-562.048913125,-638.096018895,-509.198340271,52.0351001869,312.381399563,502.213418856,880.016706295,896.766812035,867.725902556,856.239097981,615.658655666,225.751094214,124.788803962,-351.661852587,-554.857565521,-758.253504707,-1077.38291267,-1254.61814665,-1065.57803281,-870.148852877,-720.517994552,-264.066509408,-311.499656367,31.8262131356,242.947874577,508.039076342,812.095258633,824.966624147,898.613829914,703.299848018,419.259165208,373.086992523,227.933866468,63.2226228368,393.150972156,-137.878123548,-20.7995185577,46.4899550347,271.395943934,162.813530846,-116.636848217,177.619219368,-134.040701355,-39.6491733542,-159.55396878,-119.540197094,-230.774545907,-526.529132055,-801.277558155,-783.069935625,-898.028099939,-907.934120714,-914.768031671,-910.417897652,-1510.78895841,-1258.42911049,-1174.70552016,-602.054531856,-26.2548776047,-1357.47482776,-108.045996601,-95.0849174078,-160.432865478,287.955856869,-141.486223785,85.7055046581,91.0264414284,88.9767931813,-310.931518221,-45.5665335768,119.192662905,-75.3914792602,143.188532547,186.808474973,495.216810626,449.340574133,1515.64048551,1008.96584886,2002.22621863,2109.06695039,2355.30293729,2246.74400389,2135.39910627,1863.26753496,1733.84344573,1241.55279643,1073.08347998,157.335912199,-182.595055131,-780.819635813,-1422.6789322,-1343.40789106,-2212.07999406,-1963.14435465,-2162.67980281,-2036.45808396,-1653.59699866,-1140.64132052,-597.427568749,50.1718435737,125.010729922,611.099479391,601.931210587,876.38434975,673.817894141,831.857065789,571.162026613,830.988545458,81.3633982906,173.62845712,-113.529636889,-233.916224785,-600.533238022,-696.065693294,-1087.13198899,-1390.14360457,-1453.0887026,-1446.77043806,-1209.86604847,-1150.49562725,-1252.75977251,-1024.87341888,-1178.07015958,-762.12341017,-281.133705047,87.2348399731,551.10529972,1047.40188485,1357.77555272,1188.56038716,737.142236293,106.082872679,-307.775228781,-325.633786932,126.307392287,701.255393936,1244.60480442,1541.84246718,1480.03306843,1082.87461233,558.589352743,6.575280378,-544.167875745,-914.598399119,-1240.28984268,-1193.85720749,-1021.73957376,-780.151647798,-656.968862635,-454.602430565,-614.492824035,-486.608703166,-384.249285561,-398.713937881,-207.073499921,-230.626395394,-331.821801899,-130.917084617,-112.723305602,-56.5586362286,-61.9155907468,48.2156652011,-11.300325412,-147.014845897,-159.390911671,155.872683584,372.692424316,547.632546019,841.918128392,1280.52846835,1219.57227441,1453.43689975,1478.53684277,1413.81416294,1260.33666473,1019.32681011,892.419710309,498.353482652,360.39882056,314.273826473,347.145577935,14.1796389309,-443.505669693,-1049.65462553,-1032.19554225,-268.527814511,1424.34299413,2391.55958998,2393.27856199,1664.58846379,489.598290154,-541.110389111,-1475.21392772,-2167.20758476,-2079.06333505,-1829.50123391,-1446.48356676,-528.985251409,156.08090989,1275.93986699,2109.59698748,2130.58149931,1748.73607987,995.49294382,43.2776369528,-812.037618305,-929.309329248,-1180.47137653,-909.579935544,-643.109008732,-674.51960292,-624.096724001,-205.253666063,-152.712195586,763.497255751,113.501099627,-548.639785778,-657.009265076,-591.036695899,-157.444406063,-624.160058878,-597.690786749,-1196.76192332,-1197.0362792,-1343.86437407,-1223.62233894,-1030.41241076,-210.167814524,903.62982739,571.004631844,171.227526684,-521.501194022,-805.865123173,-1409.83239763,-597.428911436,110.911147272,359.848837962,389.698364438,511.506849463,76.4093692576,192.401605883,141.081909107,-50.9633693591,-135.501107903,194.090156803,255.594544727,249.820136064,433.303996175,99.3916563647,297.905536312,476.286311383,922.738245027,971.11880519,1196.40622677,773.878469556,363.185783333,25.8967284292,-269.709561211,-351.531584614,-1269.851579,-1037.62812701,-1395.06961346,-1005.23404051,-759.290287693,-828.554528489,-361.967967436,-467.563390555,-325.446102611,-626.852890677,-905.885586943,-235.07637454,-433.628318378,-571.444622793,101.884737392,369.596675981,-433.971229262,-360.550061263,-625.835897579,-375.414438084,-862.492308773,-660.815737715,5.13949072505,591.078202997,974.079105693,1544.24025295,1034.6848631,1025.74366347,402.884530999,266.978906532,627.568668546,589.357033953,353.062910689,-20.2194717128,-625.691867242,-687.796367629,-1071.58144984,-1280.40444266,-2088.73388019,-1689.3772243,-1049.99883763,-732.869033973,943.524369107,-476.608298318,423.944752501,-708.187697946,476.892834424,1546.64578913,1616.55767872,1310.88654049,911.697652385,-308.531505375,-940.115203097,65.9007488322,558.204874145,1387.79152408,1247.83028716,1038.20847277,410.716222665,1261.20523951,2145.22303321,2562.6772321,326.684888458,1065.95489599,1323.75228813,183.248664059,1843.85153397,-611.96354716,-740.280776805,369.39355732,-1250.96071062,-1774.57164619,-975.694640908,-2663.67686932,-2143.23469245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,239.353493338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-937.684336127,1254.83653204,176.541420225,-564.871442572,-442.745890481,1262.3239386,901.788990619,527.196807238,2274.01480507,1304.55906587,724.40084354,831.918410048,-949.767221594,313.134852448,-1100.59017661,-197.880872332,-1322.01753525,-726.454016508,-1328.39671826,-1349.50340141,-1649.51936592,-1352.43177447,-894.854475238,-96.3221369807,-150.642557982,-121.10819285,293.955358597,1251.51058656,1087.14534734,-9.81354349565,-918.419675918,-1054.42693119,-532.557248919,-463.841550827,-250.742925099,271.468409537,726.739955441,342.164731161,788.526912127,909.212645351,1535.57240149,1217.6715944,-114.756892613,-654.113127929,-410.925247962,713.688796398,540.694987135,-492.575053174,-1074.1022433,-436.847784224,-72.2343145864,-493.856790497,-546.939341382,-106.62244925,613.202656378,1125.43731029,1300.43418961,1062.76320801,245.350258028,-1174.29234438,-1872.77851619,-827.036264003,745.287089777,1238.58711555,522.324317855,-378.368448743,-790.10523482,-603.811089579,-401.743494418,-44.4015843455,408.362781658,473.87966024,383.426616578,435.443786465,383.874821417,404.941956944,310.977578381,81.2686140831,-117.118673323,30.9608049658,-125.033754592,-224.544822215,-363.283589286,-606.463557288,-551.549061859,-458.319617815,-456.341757723,-219.643015607,100.828976954,-38.4528546315,106.635088149,150.230772386,287.376936619,477.955932377,564.718251515,542.514157515,382.547576861,184.751058891,203.621421032,-228.333340389,-185.997866642,-34.2025947617,-239.128550173,-425.277338753,-273.598815626,-66.0210290795,-431.690279969,-413.325334078,165.369554287,-275.155807735,257.806338451,66.2682495539,115.235446234,268.891805877,-141.829957829,-259.489009859,-247.827843687,-210.800153269,-204.579298315,-432.621360651,-364.862457116,-1274.69135572,-1472.33480246,-1544.39179093,-762.494356137,-668.293090443,-703.220150267,276.847478958,-373.007465974,-417.787087868,176.580621921,-380.894359511,-58.8839157699,-64.9147731794,-128.067255908,-862.237719502,-71.911734059,-55.5743966085,295.910297416,275.659355967,345.295543236,741.610859006,494.563591278,1613.06620086,1209.87237073,2005.66698498,2510.74565345,2684.10563014,2532.75359423,2594.56370439,2258.24886924,2277.82278993,1357.82744301,1166.78702023,381.80282915,-65.4491725282,-873.672913257,-1601.54348775,-1345.60899282,-2481.76599647,-2192.10324398,-2494.08301439,-2396.97514285,-1981.584382,-1212.66513513,-632.122970747,-27.7329707777,-39.070433604,226.905052975,478.733860725,712.788644927,557.09533715,447.412956482,285.175528158,614.027191011,-108.163184302,40.2548642436,-129.911943246,-562.552882998,-629.615659676,-552.246047199,-945.819070849,-984.103981776,-1160.22995457,-855.573351089,-876.098629815,-1000.87694211,-893.744180453,-914.28046768,-1214.11579072,-1221.34483743,-780.663035743,-132.02233023,247.574652084,941.085217901,1318.45887945,1318.62676028,1146.90326606,443.374126856,-143.286351461,-206.837375332,-61.0744274705,546.538766371,994.245000401,1231.18175643,1366.23099719,876.935171858,261.533561993,-196.573067236,-668.716658564,-1072.1562992,-1226.75528437,-1301.70923548,-1079.45107443,-838.447953316,-589.415777604,-447.610626272,-380.46961799,-233.037093528,-203.603523423,-118.758396983,-31.6744477759,-15.3163473189,-33.6852310913,66.3529188281,-7.23812060592,-88.3293673936,-189.6123201,-163.52145423,-139.319208214,-223.549580999,-217.709952102,5.61967717998,168.722187815,462.082778244,578.139427835,947.31532045,1027.93299906,1061.15457678,1205.71277273,1164.94387442,942.270201609,722.067853229,740.53972302,476.09131108,375.814562699,272.404222901,82.1790895891,-114.47893244,-568.620799928,-917.891156067,-742.974826824,240.105314363,2142.64386344,2907.80712457,3010.67025782,1948.94841058,673.110305506,-257.820743174,-1534.99157756,-2280.51543887,-2654.14152424,-2342.42993158,-1986.04425269,-918.072854873,7.41862876565,1398.18592737,2442.70527238,2618.63942039,1771.4192312,1171.05144129,68.2018150526,-287.881689818,-493.558009799,-877.680255206,-762.236494688,-501.277727958,-477.831244014,-22.7224948182,534.689495174,436.048850783,1000.75550154,461.057937431,-631.212063679,-846.490006983,-511.561945117,-935.782550702,-1493.70731867,-1319.54518305,-1185.4047826,-1726.99881868,-1899.78629179,-1746.59522079,-1165.4800223,-354.264654532,1186.17869653,824.610864758,436.92018527,68.9571877766,-524.227429755,-1045.09907598,-386.285165938,235.284486255,393.175162298,251.399986179,642.472981795,138.351239836,67.6322725159,-93.8968910373,-494.176807986,-199.029152432,70.8391689962,-86.870226405,34.8519866219,377.201158406,78.8312683148,564.321171698,709.26672366,795.229965673,836.949742811,1131.12440411,860.090804711,634.792469375,93.029817541,-470.485263949,-788.176695732,-1522.28484828,-1206.06255314,-1644.50223638,-1233.8543501,-986.937695682,-1018.24720881,-215.514198197,113.326708727,-299.64310413,-452.426640154,-789.762882524,137.159487746,221.988335106,-119.253369268,396.474409305,526.132204177,-165.296999616,8.35603824839,-443.365945557,-515.911958566,-875.947843626,-518.431803407,-333.197729692,-15.9879966071,599.62832454,336.427285764,654.530606349,556.300887026,113.383986371,257.901925452,329.693243257,811.769073534,802.543030364,476.995921453,72.8646005255,-187.630248773,-1147.92569491,-1202.41733064,-1965.91721864,-1732.69521017,-1420.35056572,-526.053167135,88.7158572352,-718.06745874,16.0531258865,-344.582214997,1120.28934088,2529.95668632,1833.0991298,2358.64556134,1091.6258615,432.959276066,-936.15093822,-55.9636155492,144.825210816,544.114696803,864.155574133,472.546851546,395.830765672,1727.32540017,2234.86306956,2175.29893699,83.734127072,854.246070744,971.224367838,688.84762711,1593.19782398,-834.621260611,-444.836251561,68.9095519285,-1864.21506953,-1321.49775668,-1106.4031186,-1697.83442795,-2163.7303302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,235.688437269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150.807393743,1164.56666756,-243.504989296,-933.556959493,-496.523439949,192.220895515,525.579726777,-20.8248130106,1898.15909734,965.236960906,1360.22302846,1105.98955073,-624.062865592,184.250381641,-1123.5251188,-565.874115277,-1100.14224271,-505.784277193,-1121.37038076,-437.208512747,-341.601867525,-73.3800458376,-264.121378028,-154.204895871,-353.418128402,-1096.21373069,-622.198944262,498.792883222,797.067353523,348.14825087,-406.351475159,-383.613396561,553.78298741,207.3174297,333.418283898,754.784540945,1229.4326957,174.882139974,219.963926995,-322.687190428,-451.291690071,-359.665569808,-736.554659955,-493.448894637,40.4178608189,602.198444753,499.704472616,-365.769941469,-1370.57979802,-777.265338915,42.868955431,-36.5754099637,81.7700743384,432.015866823,737.558484978,582.13328398,324.187905326,379.72141533,963.99845882,105.353084618,-1230.46973115,-539.831336207,518.149902355,745.153725037,94.9233708398,-437.012587224,-461.724949314,-355.977628347,-268.439865139,-20.6649099237,374.226491258,380.242571067,351.375521633,458.34257724,507.354847063,475.664773456,444.737437517,287.555191749,-72.0581320564,49.7132048062,-170.485822323,-302.750242415,-444.565428516,-660.513090525,-703.277059723,-595.849859535,-496.428239659,-415.239592015,-165.091745911,-254.715195118,-192.175350022,-2.0223364394,230.093618594,404.330186771,386.454096174,529.349253213,369.073618243,114.678263377,315.220574059,-57.0191017614,92.0823248933,373.680771618,108.999246679,175.735463882,76.1474643197,519.232146371,279.646829225,128.793064087,609.966495842,112.921484101,151.001544517,97.0099153904,57.1713697965,-58.8566057985,-382.643098882,-593.642213252,-574.870381602,-830.282302506,-853.755050414,-923.382874306,-1227.11347054,-1714.80447168,-1882.49071472,-1923.47160352,-780.552723091,-818.522204514,-1038.63721687,-198.266413153,-86.1225162418,-488.608823768,345.288978757,-94.354034774,231.236513886,-68.2715045434,29.9303541988,-604.546261178,154.635785604,-157.983306201,402.286050249,235.344673429,807.764669879,895.293466743,859.68787348,1667.86251051,1890.04862617,2323.53390749,2504.54011767,2626.37647833,2492.48329397,2573.15345553,1765.90981229,1961.34860399,1286.25881781,1158.90128625,304.909974394,-395.556078107,-846.899215537,-1781.64525933,-1668.06590549,-2629.95717412,-2420.92016064,-2373.81182084,-2183.26269586,-1793.02263929,-1009.57691166,-781.433673581,-89.1785236707,-71.9553506706,134.552380689,319.343485881,606.174603595,505.253323948,349.782405617,277.055392781,604.480275269,-41.1595358582,52.8120929065,-166.823289372,-485.413509406,-655.443305659,-562.414695685,-994.016499164,-1068.58221303,-1098.66446407,-1128.78373069,-718.42541144,-784.569107872,-936.219252351,-955.922882676,-1192.13328874,-996.521068692,-713.823956147,-58.3251184108,454.409601477,1126.01029247,1637.36101046,1660.0019644,1560.46336778,872.501844511,39.396473258,-282.969445059,-309.198525764,240.319792506,669.116542055,1016.80652145,1148.64531601,835.935707787,315.679880119,-191.990315734,-566.008838895,-926.337557192,-1148.56602561,-1166.35704205,-1035.07526138,-907.621727874,-733.677499112,-463.757786842,-578.526271249,-367.893017956,-290.093942024,-322.879524852,-167.547575249,-130.10308307,-174.987382609,-32.1839776353,-135.659759517,45.9831206859,-32.7562348314,26.8073697646,50.09934284,-35.8807708767,-58.8083792532,398.459664128,462.793288449,797.707810375,930.140870737,1332.50593321,1395.93331232,1467.18855885,1515.50522774,1386.51736923,1111.53332939,811.139960899,708.463584594,474.273886991,239.871795158,96.573921303,-136.568379097,-354.271625664,-612.234433339,-1056.29197433,-955.500119903,46.5640816633,2047.15938186,3002.33612643,3089.52070528,2059.43953056,637.49221656,-624.41789082,-1703.93368447,-2533.51194125,-3030.24750461,-2627.56987099,-1766.59566217,-588.523026268,709.141804653,2073.81409471,2581.10218933,2420.34693747,1607.79938626,614.006844284,-349.051067606,-625.529631356,-757.621683591,-1211.43996467,-932.876636594,-627.878370339,-381.24767451,-228.084885712,-81.1718214922,214.823753491,1290.54478665,403.193814714,-545.524097138,-658.834448974,-928.159717888,-843.64640781,-1408.60529877,-1008.60305084,-1441.48786385,-1928.06197964,-1577.39046138,-1460.67269273,-1421.14209577,66.3710967359,1208.50740203,1310.6006446,212.480265134,-25.8130435118,-735.365379495,-1226.73161582,-379.701281196,242.695016953,-35.5591450367,8.20978751689,263.78740283,-32.3331989868,-217.5162763,-301.206349108,-403.627854434,91.0270456197,-18.8545143582,426.745339628,515.7076641,869.677311299,456.779549619,1002.13803289,1166.63954642,1008.03381172,1169.25743211,1403.94670946,738.424864374,515.886949166,32.0632748759,-607.70411936,-588.749645541,-1307.2499979,-1369.47383849,-1955.51190263,-1816.47794042,-1001.60759667,-1363.73113929,-496.447473673,-285.642764528,-452.243723007,-458.926067713,-866.986182186,64.6852456061,56.7853840128,-131.975677746,256.204519259,501.736831564,68.4679251055,-307.354568295,-707.26785956,-665.224293059,-832.835562852,-532.087945624,-114.056864148,443.097168296,994.104312742,1166.1177913,869.532080717,1350.94174069,274.760582412,209.997362065,191.670904861,536.84857117,38.0510654529,539.544631691,-292.248070819,-163.249048755,-1424.64657563,-1481.50920038,-1891.59968706,-2046.25323815,-1672.34713966,-642.390367695,887.530176073,127.632230522,270.935212456,121.46670872,1037.39178865,2383.5931014,1334.04736889,1295.49421583,782.580416765,-757.480322613,-1801.17473327,-351.225208668,545.645350466,674.782330758,1906.50531503,1215.53747544,457.467572433,2107.27950354,2122.77536891,2597.78182034,277.166325252,573.85163046,753.611636253,1197.00031168,2172.88223,-619.991697642,-98.0151129724,534.47040286,-1797.51621458,-2029.98324351,-803.200237314,-1735.25778576,-3447.93901757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,253.59707993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,538.476028981,-998.046556728,1101.57898995,-1251.11911618,-1466.17687302,-211.35837534,904.667918318,1493.54157746,2522.49626586,1640.43405312,926.590023506,2008.07112881,-1028.16276734,-138.415610509,-538.105290122,-489.599418031,-1005.64167904,-794.598264041,-1297.8269006,-1244.93845206,-1051.10763577,-1333.31829221,-886.183969596,-293.116225742,-86.8354442837,-772.447981939,41.6306713342,887.66044605,918.799440793,429.025609656,-390.554141071,-387.628916587,102.408399725,-52.1328991679,-303.850779611,241.234936713,680.481374941,84.3679390392,503.149605422,408.84432321,457.490060043,-306.494170365,-1536.12265049,-1221.02827267,-265.598511281,562.239861717,700.559844524,451.492745659,-277.350341679,-15.7694220823,451.450268059,178.238219034,33.3746554888,84.3032420744,395.345174959,601.042597927,461.134616906,463.596261942,897.281780405,-64.2947147521,-1569.61946531,-977.893489936,616.197544856,1360.70323452,654.932776306,-467.775887152,-984.658728798,-1080.70834669,-764.486988242,-96.3269313538,822.190488071,1112.47297077,1086.78978082,1167.64137462,1023.90054882,887.780504533,621.20995026,408.335594,-42.6283523142,-48.8238177032,-508.71954399,-735.582128539,-930.069368698,-1250.36816943,-1434.13142418,-1166.43319826,-1123.17936767,-921.509502914,-617.609830564,-653.952503031,-407.376438754,-263.12181041,14.1509359845,224.291666279,410.267188259,460.843440862,533.252493761,224.883437915,389.986948953,81.6095502519,172.813885016,207.449651565,106.855899415,335.501059418,175.975914677,493.504354974,301.08987859,282.337484678,770.150971196,320.243005541,222.294215909,261.496472318,273.604409948,93.6234826471,-154.249297733,-263.791887909,-393.147310829,-163.909549016,-609.471098714,-337.335921761,-561.241397806,-1264.76629452,-1206.84975887,-953.660433309,-581.943864877,-195.101148116,-987.166476468,61.7254779435,214.732767781,-715.221070062,627.489447053,-198.486410549,457.614470015,-392.761001907,648.650524199,-663.107042166,-178.068423738,-362.31053082,130.095810363,-159.019753057,222.378099741,384.819932445,202.003759213,1536.13120413,1238.02797276,1870.77387433,2304.58550294,2446.74931215,1947.07499669,1799.53362015,1530.58064789,1358.24373888,747.040826153,575.150963903,-81.3519711695,-504.615721718,-1040.91763238,-1833.84126285,-1966.3177438,-2679.14077689,-2497.60469876,-2592.23190433,-2256.23350147,-1859.46480423,-1037.14847133,-430.325614258,29.4187001972,111.978439123,566.815172102,681.836507892,1076.03327701,615.5753502,892.818184033,644.71033555,1116.78473931,228.079477708,336.094270421,226.119184635,-87.7169848358,-527.071069831,-727.430020803,-1167.54210681,-1197.50461412,-1322.01942176,-1495.94294954,-1126.76288561,-1249.57177979,-983.560168998,-1000.32304366,-1091.57596233,-1067.12780315,-379.694174957,360.761252945,795.026485605,1330.14483124,1755.51254402,1666.35496196,1217.71975265,412.234398014,-284.884286714,-433.66224507,-242.12588261,342.301543084,947.996197498,1447.48065223,1627.76650897,1311.25528263,624.573533173,77.3791301653,-449.652105853,-867.106332688,-1149.89835815,-1240.25271978,-1051.65594339,-847.534706331,-733.563310441,-566.127339504,-754.024853183,-582.959072747,-514.296694438,-361.430250206,-217.3327204,-77.4412613065,-265.649653381,-5.68192249254,-175.912929933,-51.0840577212,-18.4690072542,-34.9492566032,-95.6143060324,-226.174913593,-246.381375511,60.5877386897,275.372272329,609.283550007,703.625629555,1033.71918502,1162.851335,1233.52655726,1293.43330349,1148.55612874,906.035945631,646.886375625,524.12439979,182.046757781,271.192129404,116.639490916,92.0606198901,46.4300958091,-214.841629526,-459.410759095,-239.195505298,553.10007169,2351.23604199,2921.89054216,2911.72042689,1706.11553166,472.644426645,-561.539814521,-1490.99595385,-2166.735423,-2658.80124642,-2094.54779793,-1393.52828257,-246.42519655,999.289833868,2059.64179043,2862.97087322,2557.99604893,1577.89421281,544.763755806,-384.64411492,-647.702034682,-852.134627869,-1087.68425105,-944.943677048,-797.329565247,-792.656688775,-603.199745816,-391.812945802,-403.791327109,-8.29190945513,-28.0070029701,-892.683054091,-1161.78299327,-1285.56242105,-521.34137982,-1230.9369035,-1193.04700639,-1597.19398589,-1670.99099602,-1033.20175325,-1018.79402347,-548.86700388,405.639054312,1533.80652487,1080.71997933,-179.745530993,-575.742880027,-772.787373409,-1746.70040932,-582.757847957,205.348636194,306.946546105,246.104556104,450.565191889,172.834219989,185.179914248,-19.4036013039,26.5773737966,-58.9780249943,292.493774045,329.475908917,426.635472838,444.435469491,356.594092839,572.936881619,751.124733891,677.875053699,680.561164501,803.481004358,481.894871796,400.244902752,-530.258953136,-695.257933555,-760.088404848,-1424.40538227,-1173.82564756,-1447.01352364,-1116.40303193,-596.149576151,-551.842961103,339.877492422,178.161544629,186.136526945,-209.413373028,-564.700498406,210.243647642,-40.14540329,-381.6466075,4.40399131363,601.51382123,-168.057323017,34.8097938247,-293.727835078,-475.682160772,-1063.8601111,-782.583691609,-555.047320535,222.59355203,670.77831,615.365605172,1133.94341963,510.032759781,287.775438321,481.352750321,303.996678325,566.804400933,428.398503634,-227.055451111,-630.447796954,-845.738747212,-934.602803452,-1340.77284501,-2093.35766555,-1512.30646656,-1373.53632445,-418.094476776,1070.03769277,69.7581009287,545.622327479,-332.877875149,1111.91339163,2027.61041331,2049.01891726,1916.45569471,317.753505852,-440.295404043,-1698.49178535,32.8467542443,-64.9535397644,1290.63682137,1910.51327206,2028.22263159,659.454483527,2052.93080183,2130.14457615,1392.46450453,554.553532912,-60.4610577954,1291.92851429,726.301893259,1574.94009283,-1399.62790298,-139.406843223,-658.785082931,-1901.19075695,-482.512944302,-1204.50378302,-2287.21261483,-2532.76423467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
