,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,8.68541345748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,909.13154169,279.657849503,-633.726308375,-1457.42190299,-1627.70203109,-1029.56984598,-75.7338647718,788.953076429,1081.62792689,877.625860521,363.578938481,-127.350492441,-523.722919195,-642.848810251,-641.816958434,-526.849148603,-399.635858634,-251.115072841,-251.508899294,-369.018188292,-593.253542249,-671.596831464,-697.547741845,-662.968085209,-532.538142196,-223.625420194,16.3932457496,266.791488505,503.837708273,676.795721405,775.078957514,899.806776748,894.372744598,887.314173445,717.768472919,682.758145666,694.86824229,740.490107192,810.007332932,878.283611705,749.065309725,559.543942629,328.713298775,31.3529922411,-27.910239295,-84.8117437633,-109.588940931,-258.937378569,-586.686654083,-1225.57645082,-1545.95209869,-1389.62894008,-454.625691148,731.236654022,1410.96255279,1192.07260268,340.58408332,-763.449984177,-1551.70494992,-2082.62325821,-2314.57636293,-2075.93003555,-1425.35433616,-823.832454276,-332.237354451,299.346743898,1368.28620279,2318.65362378,2822.0199617,2591.64734548,1689.66814327,758.834950619,271.313336904,218.303003251,280.246064929,530.024871834,408.230540846,407.60584947,186.178380482,107.688446914,-11.7710124485,27.4306086062,-364.517868296,-329.123596403,-300.080874881,-476.23422887,-596.974448246,-643.457542421,-614.366849984,-757.845660745,-662.744517313,-439.132736418,-580.233570303,-571.230706357,-647.577438515,-174.809676434,-65.2448580132,515.286495237,677.140393747,812.295025256,605.981380705,361.645534228,234.964477561,67.4643723578,11.9621017468,-269.862740527,-340.135354303,-276.404894683,-441.608902903,-569.850695944,-496.89084164,-400.12518409,-222.221282207,-21.3476701761,147.323358532,352.913940188,418.607717591,386.094103357,92.8920351563,-326.98770243,-306.303043764,-236.408321991,484.950721362,1072.62838233,1590.34108236,1921.28774904,1776.63750456,1193.88597194,318.739807586,-625.861641428,-1430.23281839,-1930.05076528,-2483.07998154,-2531.46108937,-2582.71027469,-2384.35257404,-1867.4330132,-1388.82154021,-546.012984051,58.0869861402,601.832197088,1024.1893061,1496.31682629,1520.40608537,1523.62408006,1351.9856428,1289.33429973,1140.62630273,1339.59262494,1164.50149699,845.880271209,563.426339662,350.228419281,152.403416346,8.07789768201,-193.084099139,-547.314144393,-942.302517273,-1309.67997296,-1460.7124312,-1434.97447995,-1391.25199389,-1057.64764421,-829.981533279,-366.66846252,145.6627341,680.248174421,1344.6565498,1431.23742013,1490.18596986,853.668467895,296.725471253,386.240737236,704.987432802,1336.26117704,1796.19944557,2062.2539809,1969.24077548,1145.99099241,300.832944986,-631.838903941,-1061.62934526,-921.044946405,-872.058575532,-1052.38947316,-1424.52803617,-1268.1410856,-1379.89375185,-1519.16200322,-1221.50532634,-630.865731788,-159.82869958,156.687807561,1258.62488701,547.068149174,587.303471825,277.242198055,152.833813438,-735.329779177,-1388.56889518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,3.00069974501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1216.82131167,479.186343983,-399.6759752,-1178.84384772,-1369.169685,-785.825105989,76.0148300722,934.746050055,1235.13448541,1027.90042869,479.709097379,-48.5822102229,-395.160392699,-580.966877152,-655.919250119,-528.672036911,-537.954843342,-476.45867734,-508.662803799,-724.48481374,-1002.07207863,-1070.29331777,-1117.83149538,-1042.28371722,-804.573195687,-449.785558297,-188.177392651,196.93844568,431.667884224,558.458774563,747.50221289,912.890847196,960.258092576,1020.67632586,863.448232244,800.8044594,809.368993051,854.167082163,983.808843284,1059.68544756,971.969646229,868.644503489,717.37213296,506.540178369,174.887778853,-451.560232771,-1022.75502231,-1247.02946603,-1484.91715924,-2028.26537661,-2291.90240388,-1726.62473856,-475.542856893,1061.24796428,2029.89388364,1838.85874609,774.543582147,-802.851360161,-1975.3050877,-2873.65266154,-3343.96874007,-3054.19701506,-2050.26907499,-1116.46496666,-364.211933882,882.075513882,2333.05769231,3071.17988365,3103.51379931,2516.59534946,1773.58316369,1017.09414296,717.409139693,785.447024667,967.257687475,1192.12718107,859.278937852,867.078713739,342.47336494,249.043392913,87.472070834,18.8607318909,-331.187160011,-459.772874916,-441.114402642,-551.881023757,-759.733820698,-618.279801966,-839.876701305,-976.583589854,-585.385482871,-451.527218821,-558.229318246,-432.129387588,-580.960466609,-173.995712837,139.085139589,543.937543217,713.969967981,1044.53888196,690.720286811,217.302415874,19.06614208,-390.965510965,-360.132512943,-554.259678245,-282.700843523,-142.6626783,208.435869452,41.5780236845,341.528667706,392.927072343,444.835333015,509.467315538,310.469779859,-12.1155974183,-150.911991,-401.660716549,-559.878269515,-876.443538314,-679.624282076,-355.263755435,240.482650671,713.688609319,1291.16254989,1541.43380186,1471.18024443,892.402382179,-0.233276481316,-1002.17130918,-1654.65872766,-1969.87937531,-2385.74297596,-2243.12255078,-2206.89159296,-1915.61981518,-1438.51007142,-776.596668712,-48.30406154,457.445469834,784.487555582,1037.89812383,1418.31270546,1095.52165941,1088.97659227,981.054409531,1048.815352,1103.24246006,1287.16186869,1105.07394668,1087.6751971,878.679820996,556.595394773,452.237574325,108.048967018,-255.081554951,-504.738935456,-1079.56970109,-1097.59150828,-1149.28092561,-1192.82797194,-870.524268043,-438.376200911,-395.501504978,68.1524775,262.333581576,476.203127124,1038.6507718,1333.76236283,1581.97230385,1465.35122938,554.119089415,729.823741563,917.439341898,1384.94843384,1806.61554765,1993.13866525,2050.80195434,1212.17829038,245.056560177,-841.805569795,-965.750461131,-650.271998378,-470.984710025,-894.939034041,-1557.16363709,-1229.3618355,-1793.09653505,-2004.24887774,-1756.04517079,-1055.9005113,-672.262047624,-369.932390062,760.876248837,-51.4667896346,363.371861511,-163.324137763,-170.889503522,-283.905233631,-1390.67051319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,5.93866312674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,447.934912009,-155.296811151,-1150.48825378,-1927.55693788,-1951.34132052,-1252.67110039,-254.10651948,626.503622521,1078.80812765,998.936399582,694.433861571,315.990421212,-28.5871465735,-156.62360743,-226.797169939,-143.776409436,-115.665927828,-83.6411689393,-84.7337412616,-170.082356305,-360.166887726,-341.487656443,-298.721489881,-161.120621957,-1.52026812901,274.877950452,458.61129327,655.181639115,766.480027022,817.930976265,828.523334812,880.369457158,859.665476876,758.387833092,590.193423696,576.826399678,495.306257687,412.233150922,402.429007274,387.757517779,297.652701677,104.781638792,-39.6566396522,-132.854807044,-217.888700294,-170.892606489,-97.4084894664,-227.651840235,-779.580099442,-1449.88126711,-1727.83497553,-1442.06037951,-459.40393176,886.059180713,1749.89759801,1788.82468816,1183.45499414,201.467902492,-572.812986501,-1336.04660626,-1957.21744998,-2195.5926139,-2150.07956714,-1909.33320168,-1392.8717968,-301.562918348,1204.49056076,2313.0589753,2842.03474438,2623.9551959,1973.83188652,1195.77995335,638.219486972,540.500827274,413.112946117,388.689543368,143.19028653,23.4774934822,-245.995501291,-549.254842067,-659.519584099,-634.218476228,-945.154355434,-767.993454687,-760.088515556,-589.277162617,-808.765555454,-482.350880302,-555.866081776,-478.266520694,-338.536064999,-113.863485406,-100.220567757,-97.047029441,-142.738980422,222.832237153,317.174479725,870.378157686,841.60371189,841.360841679,572.700326059,165.441146031,-101.779051081,-106.467391609,-181.875611193,-285.269873997,-214.977546939,-191.195811281,-192.712917151,-392.2499191,-150.190333265,-99.6830760011,31.8249817604,326.954971093,378.633627058,527.970780156,464.547160285,230.350883644,50.0154473637,-278.617512498,-239.249609601,-122.559310133,297.769468377,682.053054482,1024.16760863,1288.86998012,1044.83287116,603.528300071,48.4389551721,-693.143904449,-1247.00496597,-1690.41115254,-2123.92623312,-2215.16978741,-2299.9272681,-2158.06674014,-1768.31977689,-1424.47700747,-624.858185066,-314.100389346,257.213066092,621.75725482,852.611850044,865.97231171,789.334372491,604.555775823,440.162751677,464.184104893,663.990953099,680.776708491,722.888768154,814.888348421,644.508960366,561.798547521,297.61087592,68.0417154952,-315.708141248,-658.789015678,-1064.18104406,-1127.58868633,-1137.36590422,-1388.76197642,-816.943990057,-599.428090322,-233.753585904,134.242945579,541.33378396,882.692183633,836.07676027,821.403809876,545.285107283,145.921856973,495.101788179,956.803761444,1652.15155254,2033.16981173,2441.6179701,2161.39854646,1434.0966152,570.818077243,-52.6525140786,-17.8042073936,177.558598789,-84.803152369,-868.376341121,-1379.56677978,-1788.1184295,-1668.38729401,-1854.77794712,-1433.8399688,-829.860946817,-815.62582298,-163.452854937,567.911108545,308.994489818,440.039688641,331.63410715,17.9525015199,347.43637417,-381.106051713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-9.97654829725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1939.84802138,1140.25004762,79.8310981664,-1178.11458179,-1911.38587808,-1880.96717239,-1222.98878226,-268.268552829,337.221778436,551.589751999,428.881228203,235.820000423,42.8712880648,-11.1691341961,-124.674814613,-114.725143498,-226.706230791,-237.087022063,-387.057351419,-619.787307308,-852.367813546,-937.096604593,-960.048875705,-884.25617566,-548.750988008,-185.544521342,81.2079401381,404.97191426,569.270570463,709.483941198,692.540703196,728.719770089,734.518840629,669.702278223,480.223937601,379.460902342,340.0110301,264.362067984,305.340288824,275.689491052,163.591788385,32.0921791338,-151.92610764,-379.448663089,-547.281315642,-761.842335377,-732.755207528,-529.502530217,-738.229189181,-1208.19083846,-1320.5440178,-767.122782936,527.689409093,2024.92278088,2614.98910478,2316.21955782,1206.57686577,-314.896694687,-1559.4419461,-2182.84979412,-2140.26172223,-1469.2623684,-451.984689373,139.767524133,303.166784262,386.405284876,808.514629335,1304.19434791,1781.90859899,1821.22598679,1434.23362257,884.25627942,381.093170575,402.48543617,507.29657276,682.205456067,512.810377324,505.774797433,300.197237989,192.983063745,168.192834154,144.001530949,-101.292779537,-173.080966199,-292.054252497,-431.101183991,-642.643563238,-555.202757178,-796.128322732,-963.935513568,-617.867451268,-567.909634284,-541.401482883,-649.728987046,-715.693776182,-452.987068231,-275.235673267,13.6865040477,89.2635482496,335.187272938,469.934855374,744.863538025,959.319906177,889.541063266,660.363023998,220.714114382,-102.455040565,-229.595888111,-462.444797761,-734.804427115,-674.61966364,-810.870104676,-689.830986381,-534.357731679,-203.040070497,82.942249946,490.043607848,368.443007305,38.7450220636,-508.066907337,-366.164334403,-167.869898178,346.160429977,884.540615118,1304.13800854,1849.98975412,1802.54311985,1502.4352683,941.77610197,55.0435587047,-533.728509803,-951.947942965,-1465.62860563,-1511.96563624,-1656.06555374,-1481.06998742,-1150.14352233,-650.69524164,-122.848971464,227.949881297,610.257620095,764.221688874,1075.02027996,1052.86714353,814.866602663,664.381252996,795.524756279,719.775251952,995.415372791,863.103870976,736.879701239,670.338872987,483.000554192,397.793647289,42.8201165071,-193.447742716,-513.98343039,-1071.49110846,-1468.51762843,-1540.90064325,-1545.91830365,-1369.61719848,-1155.93067641,-843.109963257,-495.168846701,43.7031303577,506.712842975,1250.98432744,1268.93788822,1293.59731647,735.489004851,15.684571116,31.0499495045,353.015895936,922.706199155,1528.33857911,1797.86719374,1889.34905785,1102.78239555,255.818533211,-720.386501675,-1329.64428021,-1555.43527251,-1242.00907581,-1402.3755136,-1314.32412326,-947.456253809,-647.786211849,-738.451687695,-846.765150306,-770.176642022,-365.629785804,468.897562553,1198.39190461,339.306255851,518.548222938,168.251295155,-89.8978180095,-602.632659466,-1642.05686412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10.1563323792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,396.30771922,-304.19725045,-1248.34530994,-2139.3973803,-2135.60305836,-1156.86186624,238.084938511,1461.88038047,1819.16670283,1528.25913142,875.681240824,162.131625998,-367.342751231,-655.522558393,-763.876799081,-670.804427609,-490.173600786,-218.38258447,-32.7554674901,55.5503507928,-166.21210226,-183.280179445,-222.683767845,-245.008569521,-120.345263262,12.5008903712,28.5653457794,112.725071206,223.460496057,291.074866027,338.894501377,527.849366025,614.30690174,630.319958979,553.789831578,528.978479322,538.637199764,563.736064259,629.201676275,733.723903265,706.920332737,524.995916351,423.549465841,240.600923928,287.066717627,138.973791787,29.1883700692,-133.651304412,-725.562281433,-1362.49831927,-1805.32584741,-1507.42466868,-452.382814063,877.995742956,1731.90311982,1693.44696908,921.54952893,-95.9502840485,-1063.52112545,-1912.60548724,-2469.65417353,-2499.4952037,-1844.08966613,-1237.6758721,-702.887570436,128.981461973,1439.36622151,2249.40743822,2654.40953655,2181.51716084,1368.13903659,542.181852725,188.183537112,242.884687727,576.900619764,824.857058388,667.148313557,492.326629316,-35.354317124,-489.050867288,-705.277517056,-693.346278628,-1343.38229437,-1076.57963964,-959.223045954,-794.569663679,-729.375780551,-488.452796995,-532.620240388,-278.312760653,-155.977876765,79.8756341582,-319.711535484,-104.989005303,-214.118174226,227.306872065,465.920886384,1146.72007003,1401.08216503,1806.65475732,1631.08383341,1070.69095046,625.586801298,79.4682476804,-371.047123951,-986.52570299,-1125.64897832,-1171.65093181,-1010.19211151,-1079.61649742,-586.969557278,-469.820997116,-134.397684792,213.017908411,472.118839637,641.585879282,572.141687063,622.980431427,461.892140789,152.407782265,201.496194561,152.79047244,526.984418163,771.867126007,1226.75289718,1442.81891716,1375.19831744,1032.52609943,116.507472827,-678.678295612,-1499.75892078,-2071.37747116,-2545.16355131,-2601.84546353,-2731.43468034,-2435.03150667,-1972.29884471,-1270.22591019,-460.117850063,-23.2951149004,434.256485333,799.920336427,1156.92828787,860.645595027,946.83569797,780.681884958,864.504667486,910.92582465,943.940403922,969.043402846,956.310062652,805.118289968,757.634676343,666.205042157,410.795684343,191.598144522,18.0662700505,-616.261348866,-1101.70612515,-1217.7485598,-1363.56917023,-1560.8195403,-1192.24347038,-1181.75907249,-905.938648588,-716.06395766,-383.959090626,334.392561114,508.48475852,793.738387173,768.69380609,528.78750611,968.63965851,1312.04381888,1906.09456445,2086.94871904,2142.07671487,1962.89781837,1053.85946393,7.47758272314,-865.954037785,-553.291721233,-23.93944325,247.280022079,-58.812759466,-545.712293224,-660.96610531,-1222.53510431,-1479.55118141,-1376.70643206,-614.649409633,-311.131782808,514.510516555,1440.97043672,750.853655358,476.109624001,-312.239276913,-768.217788215,-461.827266431,-1998.21544209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
