,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,86.4173010373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4694.666599,-2249.90917041,-216.659135152,547.408212039,-213.771521313,-1238.85350939,-2537.80846344,-3453.5361618,-3716.46696943,-2853.69646451,-1854.66456634,-466.166659982,847.251376049,1582.91676355,1883.8099588,1688.13075066,1199.90701784,394.235128754,-383.809626009,-1036.72557299,-1312.16835962,-1153.42011104,-941.544262689,-798.354289658,-352.604072233,-320.035406518,-334.857047863,-636.051703025,-617.418536983,-371.921311312,-343.896234695,-194.336707596,233.923476362,536.327212434,542.842825419,731.098899687,808.210377225,740.067598923,632.628849417,622.539244844,1006.74726568,1237.96680703,1129.43282274,1205.75345675,1023.1747006,896.66758596,409.17089252,256.293739512,527.899062563,1123.3069766,1770.01408498,1914.99123996,1655.56714673,116.959867146,-1023.4154398,-2151.59424415,-1940.14109662,-90.9243433457,1564.23457812,2810.54914057,3857.2992289,4568.61838564,5453.06655965,4575.3813295,3585.63279762,2417.72434235,787.738269888,-1305.34811872,-3273.15151389,-4490.63216747,-4061.26686338,-2667.04387208,-608.95755776,628.988704014,1482.120901,2322.8290246,2146.88737256,1524.32774062,973.118334267,-243.154657242,-1120.50606587,-1804.72325784,-2288.76620926,-3182.17016374,-2717.75940591,-2961.22973754,-2983.74009509,-3913.99249617,-3333.65128612,-2607.30793605,-2616.27502244,-2015.06219427,-1630.65236814,-408.939661928,285.647593034,1546.27338167,3102.44909988,4295.48258091,5601.43492322,6570.19328958,6240.75272315,4759.18498209,2912.67865664,765.431142681,-1231.28608956,-2482.64460971,-2690.00610947,-1938.41258084,-763.552626639,-328.527661133,116.649989186,944.522600769,696.981303528,49.9555122611,-1416.17651808,-2223.05044573,-3500.49382693,-2716.69269844,-2426.92062879,-881.001587513,275.687816932,1417.95983294,1493.54391669,1130.04072113,542.381006987,-617.6946815,-547.532728175,-558.012047606,-577.164612758,-503.463046229,622.273335893,1193.34538512,1818.94154244,2531.01931082,3042.42928953,3511.27009523,3631.41540649,3020.94764831,2767.98846389,2170.28293934,1538.01987996,1086.39538533,866.805950394,171.620821711,-345.725951353,-683.27532972,-607.509589258,-1255.62647903,-1232.61922019,-1206.66808686,-1991.38107223,-1743.51111409,-1127.22933311,-1763.71800311,-1765.11928313,-1308.46303447,-1161.61564993,-1275.26602123,-1060.30200578,-1112.74061002,-943.153670176,-30.3356404896,419.713800176,968.86989552,1474.64380647,1794.19848056,1653.88997177,1249.00616494,448.092627847,-552.184519314,-611.685020773,-1542.44117662,-1665.14343002,-2527.49403294,-1916.11714553,-949.341170071,131.696989871,1124.16753139,1627.99905234,1632.77207046,1481.61855906,3163.74745019,3894.64943721,4577.76265181,4021.29933058,1920.64626852,1323.42554498,213.118337574,-815.811769331,-1056.05710377,-1739.67706645,-2540.86778553,-4217.96393398,-3477.2091616,-4455.19920877,-3334.42229363,-3180.76610771,-3080.51531797,-1647.43957856,-209.882206755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,97.696460409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3688.18630624,-2399.52516613,-958.495526686,-239.41292921,-475.01661757,-1155.55358406,-2435.23147582,-3226.91167146,-3184.93270815,-2286.07889176,-1241.46794647,71.9309101276,1208.58164015,1783.53219456,1968.85577387,1722.24950712,1078.64967148,245.584062252,-649.144338725,-1280.81194543,-1562.47234503,-1864.59844908,-1638.92511057,-1459.17592545,-926.769253342,-644.554900263,-302.357962166,-325.541460262,-212.056813328,-75.5036800275,207.537611899,95.6324970781,627.920905161,811.534655672,908.543541013,883.603175952,1050.45714313,1093.14706168,946.810461318,990.15004733,1234.55993958,1549.58051841,1200.80279012,1263.17694472,1159.96272977,1064.91583098,693.328965794,134.444276117,-229.124180761,50.7591007001,218.567732995,547.199653912,1073.35751343,1224.87177974,665.650959775,-409.761502612,-1176.82015683,-573.517228007,-235.642332983,264.856059596,1195.55323362,2657.02044712,4908.0418953,5098.83270191,4832.64320791,3475.59203189,1382.50950882,-2024.11103158,-4557.89340139,-5782.80174855,-5002.51471412,-2689.63802623,-493.187378821,825.102382129,1953.43857759,2490.91468215,2478.11154791,2242.19073369,1734.80548,467.703891052,-532.026142304,-1854.67143861,-1935.26825909,-2378.40818712,-1770.99721714,-2615.95098553,-2031.0618779,-3035.29197828,-2819.02787986,-1738.73041032,-1943.40826944,-1747.72841502,-1184.4891511,-364.750153009,591.982476122,1740.88639455,2380.43516348,2949.09459668,3470.64460149,3781.95655278,4078.27241604,3415.14864934,2260.90576855,1185.86738058,-645.924987193,-1510.83825553,-2049.06141174,-1788.88649477,-599.495840119,-455.00716108,-173.686582626,107.69565592,232.628513418,119.338623778,-730.784972229,-840.125193694,-2256.99507008,-1537.17839822,-1286.52835633,-371.798967269,1079.7910865,2179.35909736,1990.5460257,1489.45121255,906.501077071,-840.498126224,-920.473087346,-1250.38361884,-1443.02350877,-1416.37883224,-377.593512258,251.10580482,542.666866898,1514.21798273,2547.26374075,3132.33180299,3674.82303802,3281.83356418,3184.57349708,2440.83099331,2271.11075326,1136.95870577,1072.76556429,280.767824095,-746.038055492,-1222.54531959,-1540.34386048,-1678.52332933,-1368.56376189,-983.016962184,-1452.37650816,-1164.66641942,-766.19682478,-1368.70748613,-1824.36661168,-1520.36199371,-1627.55975575,-1593.20800082,-726.04838712,-1383.60799211,-1276.66561971,222.515503668,30.0967586891,441.732568511,1743.50198419,1784.73235404,1986.6475551,1665.66344079,932.600717646,611.401754119,99.282066921,-1120.43853522,-1817.61263658,-2599.55791778,-1887.2576914,-722.282604773,1485.10697848,2305.72590006,2648.57213141,2258.16784881,2666.12227812,3794.0404398,5015.85919413,5716.00062605,4860.40973219,3347.0599062,1939.16112832,385.516601035,-812.098049353,-1606.37045425,-1924.26108469,-2887.92676789,-5120.59114876,-4987.37162131,-5874.66660553,-4741.6389449,-4032.66960949,-4120.88404042,-3392.4375664,-987.605638521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,90.7183682012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3424.00813098,-1977.56971891,-730.003614001,-59.1103265639,-408.909206672,-893.450969453,-1880.84508423,-2398.720893,-2614.07286793,-2128.10239579,-1509.24106355,-644.673939933,310.700802102,707.807513039,912.555932145,578.256059735,144.708172114,-411.244752237,-880.196737004,-1379.21867466,-1454.1691074,-1382.23982687,-1149.63404646,-911.74351985,-516.540123562,-296.289554542,-209.314691198,-267.190212158,-176.80116623,-6.40523266,285.251624471,445.501187779,740.085580376,948.403011318,772.369246346,825.506472479,771.614518582,699.438385474,669.514087297,651.298159679,793.229319675,838.883942286,802.447173417,627.469073256,245.961725235,-367.657549964,-1130.89366422,-1315.58505487,-408.085510277,849.77257805,1865.63740138,2366.12944933,2551.97878471,1183.72166936,-438.085697189,-1977.57139949,-2503.38452468,-1724.54521011,-768.751749405,316.945740813,1452.66466086,2673.17431684,4430.07935557,4655.50276882,4000.47194664,2907.19050823,1093.36276007,-682.509346852,-1975.00995875,-2859.82384465,-2714.85121901,-1400.80757574,-232.497599106,464.654763093,1723.56218765,2430.23715254,2653.21649112,1886.24115139,1134.82915797,-120.55257159,-1032.15058348,-1605.4233655,-1705.17973928,-2069.74260332,-1580.29747111,-2284.26538061,-2001.04107483,-2610.34761865,-2226.95471956,-1504.40384931,-1668.47561315,-1294.44360875,-628.970012851,3.45494418337,542.220687085,1339.05871517,2316.11233185,3079.53614626,4087.35744319,4761.30727504,5094.33930997,4136.80235858,2820.39512488,992.212507304,-689.74621829,-1812.88409667,-2001.35541173,-1506.31738019,-382.081827286,-162.750486813,499.572073359,830.710550566,940.967785218,390.931135779,-866.114239873,-1862.2036314,-3147.96154815,-3126.17411768,-2688.17185546,-1698.62217083,-215.443011572,837.291689262,1089.39576888,1003.80697459,855.954290567,-91.1129217654,-2.16057073027,161.883562357,-61.7403531011,139.126962716,782.359729173,1163.53894598,1738.25731172,2177.75821968,2935.65631492,3291.67121217,3418.0970422,3059.11267015,2741.24740852,2150.79413811,1525.21399167,519.426137822,168.700283013,-337.219475937,-914.722865103,-574.582329541,-428.075916529,-486.673568489,-686.804121968,-745.477755283,-995.476721441,-665.633091827,-507.433213106,-825.679374508,-962.009937394,-901.679688448,-768.682076563,-774.463323689,-517.213557579,-993.055631028,-1053.43222737,-266.752238474,-91.6269704293,304.259470239,317.353546871,235.747951741,-136.439259939,-229.56142236,-731.834772636,-543.634611129,-285.185582414,-516.466295922,-590.30706242,-1663.629679,-1436.55504144,-467.905253019,981.564545519,1907.17259923,2404.95397807,2677.58385991,2612.03102267,3041.29808961,3288.16467411,3573.53155518,3813.34529291,2838.18215614,2457.87423067,796.927170239,-285.846081231,-1309.56698698,-2630.78883779,-3249.55324311,-4612.07165826,-4127.96813309,-5331.80173072,-4624.91890883,-3850.30290576,-3938.59672634,-3514.41544981,-1538.1561969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,84.7577216649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3662.05781099,-1919.22675741,-185.84675727,698.735170589,315.281295863,-342.737716826,-1475.36122505,-2269.41586992,-2588.02036446,-2057.20732765,-1312.94930539,-261.484752436,802.09930727,1403.54567221,1451.21349961,1031.0054884,350.435034121,-662.92192822,-1653.26607619,-2380.96107392,-2704.91915518,-2724.29613879,-2386.03152582,-2016.43608353,-1396.72037743,-1061.92660019,-883.316686106,-775.904184405,-558.436768023,-186.788790365,198.777949757,458.240311171,928.876616816,1077.30940168,1167.0543888,1234.54125354,1372.09666449,1370.52307631,1370.38582318,1521.37123769,1929.53374174,2318.17894764,2245.90101765,2420.12665102,2424.62636662,2577.33587213,2257.83499694,1584.54752468,961.549033972,615.456451614,152.550647292,-209.0647378,-271.157461069,-695.429119873,-1113.61710419,-1725.42917999,-1574.13268354,-294.450694339,770.288647206,1509.80011321,2267.07064785,3211.86434455,4647.51244003,4498.22302496,3959.85404004,2871.15938982,1229.96703956,-1274.40269564,-3150.0980235,-4535.52344572,-4210.84655893,-2582.74664654,-836.440746841,294.850686108,1186.18422679,1624.21205554,1696.91455279,951.462041088,495.726737299,-662.401690513,-1518.13983964,-2060.95874774,-1848.06246817,-2615.66705371,-2300.77584673,-2637.07284793,-2495.36359755,-3394.10076526,-2923.8788775,-2061.52098463,-2348.29951802,-1864.60664456,-1109.87488279,-682.701572355,-87.0683229485,1180.73725863,2207.31877891,3385.12902023,4079.78874693,4682.64201575,5098.83408523,3976.8023295,2700.150884,975.131788151,-603.384579122,-1784.77072873,-2098.02879959,-1583.38914625,-792.016014203,-402.035256429,6.04387072553,566.357757011,308.235121333,95.9733714802,-1106.70722566,-1696.70591673,-2979.96050606,-2006.2151952,-1579.27566139,-222.408099678,935.759562224,1930.3413312,1671.31204429,1172.80285144,779.429288254,-951.39458425,-1119.20047912,-1278.73410461,-1697.44638349,-1369.44942121,-359.718681299,281.672528062,858.938973842,1779.6353773,2661.76897545,3333.91140485,3647.52417602,3608.32024869,3447.59870599,2733.47637468,2232.62824252,1606.76140981,1303.75958265,318.540140221,-671.094104675,-1091.65708793,-1636.67507826,-1816.98184119,-1679.11725674,-1462.95383713,-1911.17728609,-1453.04804314,-1120.51133189,-1322.65128975,-1736.19942595,-1334.01824107,-1305.60307048,-1328.45856892,-629.008886302,-1155.1960979,-957.163960514,342.394805003,458.233797553,1289.80898262,1611.59849181,2160.73003713,2613.69254663,2794.21634913,1558.60274222,1178.9103067,407.098892995,-663.895202765,-1643.14997264,-3582.17121666,-3253.29073584,-1807.88309286,-281.72413359,1256.10791208,2223.1106254,3064.12700259,3132.36851708,4201.00984631,5786.26591315,6594.20416107,5051.69664037,2835.52274565,974.171765718,-155.324429612,-1258.64379983,-1951.9134794,-1788.71502413,-2215.41047324,-4461.89788485,-4254.98893627,-5825.99174546,-4426.84886124,-3572.85203305,-3148.85521181,-3151.56411295,-929.031958364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,97.1585416729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5895.7041488,-2735.97060187,149.178064316,1733.58907758,1256.18813684,80.3427722064,-1917.45277128,-3573.09729613,-4224.50676221,-3522.79189505,-2145.01064298,-85.5848158079,1708.44439537,2847.0468959,3206.5428538,2749.28062966,1708.25476201,75.0532813245,-1490.1728659,-2721.94761826,-3285.38668401,-3368.80615334,-2795.05374834,-2016.29536953,-1008.49318305,-449.713651442,-27.6957329247,227.089753638,327.149080457,427.054848925,493.152393258,520.185742907,883.305662513,884.676360208,991.192654567,838.68143984,839.466807838,941.930250097,760.315054142,868.106984504,1309.68284273,1544.19890444,1047.56372996,1120.71874012,828.730731614,457.005955668,-335.799048136,-1048.02233509,-744.25471315,-107.040879256,41.5966637869,-72.4081939093,106.544385564,240.186716255,210.759326367,-622.545080192,-1273.59684058,-517.283917447,382.466088699,1245.3959151,2371.52539208,4040.9863694,6236.01678073,6272.23246223,5251.62407573,3692.76795962,1787.20124742,-1221.51503067,-3761.19214642,-5556.57532499,-5105.28701325,-3291.21585761,-839.881391104,825.308911536,2056.98597545,3416.99667409,3261.31436798,2947.22439667,1869.09857261,444.19723857,-760.943196243,-1757.39426398,-2116.65338601,-3139.83774993,-2461.61583264,-3402.61830436,-2958.76802463,-4329.06101373,-3819.79418725,-2423.89706692,-2101.0030278,-1834.1693632,-1124.23894675,-332.015236306,531.41131695,1765.05120193,3336.30267025,4541.94963201,5288.32919589,5979.21671934,5975.4444261,4188.93884702,2503.85777575,421.35398034,-1803.37967549,-3074.154888,-3104.16432814,-2190.04925667,-280.901367486,255.560198682,967.437130622,1687.43638483,1252.17949941,459.540280171,-1546.54669588,-2248.19321004,-3966.84933376,-2866.511609,-2401.859327,-915.332436624,1073.26722349,2771.49274944,2034.19781532,1412.01988133,114.994407035,-2041.89051585,-2534.13881382,-2950.63211956,-2921.30233601,-2128.21365691,-198.263309281,866.835680285,2315.61925083,2854.38228702,3909.97434358,4598.98602364,4612.27176553,4507.54888986,3995.89776581,3149.50563017,1800.99757093,943.843071478,629.807840563,-734.136060676,-1596.89222,-1835.55654787,-2441.92159349,-2389.80111234,-1977.78589047,-1148.88374794,-1431.48758075,-390.638927151,-111.245468025,-436.543061399,-990.294635241,-499.435108926,-837.243776426,-1204.17760987,-565.817996527,-1126.31947475,-1369.5171994,353.052857168,-75.6382503215,1274.92236317,2332.87202966,2420.5856625,2782.30324289,2305.36250204,905.274629879,104.090112824,-555.344424433,-1697.82571942,-1740.99200161,-3065.20622451,-2086.32176552,-717.573626644,693.95231262,1480.88622758,1552.24300236,1604.64552672,360.778131834,1712.89263706,3223.08598578,4285.98640918,3323.26566929,1519.86617469,472.124430631,-361.807290941,-1801.33455331,-2148.48375199,-2419.46508677,-1961.19179552,-4293.86460501,-3654.4518058,-4848.99371312,-2771.49017838,-2716.05287648,-1400.30618233,-1255.69564408,1062.0464281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
