,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,18.565696818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4580.91809293,-3617.53445522,-1273.22699731,1055.53335741,3370.89848222,4198.53293992,2935.57988426,-203.772953858,-2510.23024505,-2145.37822694,-1586.36288019,-505.445130926,683.482933262,1891.06231298,3164.04904992,3303.45692716,2043.82839664,444.769827864,-1434.70498911,-2206.10710905,-2290.00405979,-2749.88273574,-2542.54023045,-2509.70622592,-1963.02533638,-1666.71226448,-463.23491956,1159.45357076,2463.59572878,3689.45480535,4341.97214612,4333.93553793,3736.74786974,2912.0371051,1920.38958341,1395.11524214,980.241818471,1526.22096774,1395.64684518,1581.83498213,948.34606653,221.432678267,-923.457104169,-2401.24475038,-3332.45585833,-2576.60927533,-1512.96325222,-295.429025042,424.504387291,2858.30668133,3867.93271453,3987.08423472,895.727574599,-4893.02901048,-7477.43494452,-6370.9826859,-2279.70353202,-530.265924434,776.274237787,1099.90223288,579.978950342,526.126098478,1856.17400396,2893.11398371,2679.31396657,1237.37498457,952.623619347,2591.91689821,3239.48466018,1840.4839171,-3711.9238591,-7007.29989789,-8716.69269712,-8888.02374012,-7287.45953876,-5117.87059404,-4180.9683504,-2897.13707363,-1446.30926003,-908.967018396,1604.99913637,2423.59908142,3010.43478612,3586.67607014,2141.86626589,320.184282788,1247.76289482,-995.282685976,-1619.88812312,-1142.89202198,-708.070029685,373.090976302,266.673673492,1623.24651889,1721.46229957,2361.6507316,4830.98512152,6942.92968238,8088.28818721,6493.82563054,1974.53488055,-2461.01469887,-6352.80338304,-6727.29262431,-5112.98566874,-3117.86845853,-646.802140683,1264.20737589,3632.20962812,3991.15737358,3479.35524775,3763.22999467,2549.10373066,1395.00195651,474.261356661,342.152300504,-1538.53503178,-2244.11490552,-3035.5484707,-3951.85697026,-4902.65867623,-2057.98978732,-203.952017858,1675.73700915,4088.75533978,4289.09277825,3388.57397001,2920.74875439,723.99744753,-1856.00160708,-1778.27747617,-3097.8465211,-2871.31452768,-2766.48336288,-4148.13994111,-3625.36325186,-2586.66480668,-2869.5191674,-3449.18852722,-2777.12287477,-1667.73763432,-1876.06299019,-1841.96170099,-99.4058068544,2655.14225219,5.73027818245,3031.39463428,2036.18867364,1880.83714545,-1145.02064332,-1304.14261541,-2017.23700955,-679.275924151,-314.185044939,-518.232478122,-484.548803138,136.938481858,521.914164864,80.7482235347,-442.75935776,377.14127948,729.604212695,97.3353914771,596.906667605,-759.916709326,-635.597943772,996.552212432,3294.44597452,1524.11502174,2050.94474732,-765.238437234,-2240.12786508,-2002.89601609,-1391.83775007,2362.46163874,5287.47178497,5240.30097519,3733.20919917,1311.4063489,-1504.4725198,-1524.21302409,-2109.44458599,-1843.84592314,-3255.94674717,-3741.82733783,-2709.36423382,136.218598355,2763.73689589,4080.63505213,4234.67709248,2353.30618923,4226.64330438,3597.95814285,3053.601955,2729.43475129,553.690473871,-421.618795898,-951.275613169,-333.337263763,-6107.52981556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,24.8276616284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3824.46629291,-3324.21719038,-2068.50044485,-55.6418072235,3231.84111238,4983.05650901,4465.75436416,1605.62060901,-1253.75537061,-1365.44888681,-1891.8931004,-1409.65614077,-1229.36377635,-199.529724501,1157.45716217,1241.02638139,675.987360839,-1082.13630279,-2623.35138906,-2307.52607365,-1796.0325963,-1445.08854954,-784.716555862,-514.901941815,1017.30956023,898.454692344,1771.39883989,2901.40292201,3952.5580923,4075.33647776,3981.10904585,3772.34741266,2754.65560049,1561.06121214,1240.36172166,794.888470686,157.414873225,713.848949517,327.244508428,574.462135659,-365.696360366,-1254.9257498,-3254.57450355,-4521.27903778,-5256.48439692,-3209.23052661,-537.623670491,126.901595181,-388.523633687,2027.79896707,4493.66774742,5709.8435226,3632.30327825,-1656.41519185,-6368.74538138,-6933.58664898,-3775.38817072,-2255.41617932,70.4656345701,2017.09277022,2227.70837171,2492.48838074,3276.76061486,3685.19507981,2199.71649252,-1304.16840162,-1937.508689,952.093368824,4242.75608684,3556.60766923,-2100.45709453,-6729.03071068,-8879.71960163,-8819.66379762,-6503.28981138,-3526.93025198,-1214.45583318,-1164.33047527,-1427.28881193,-1833.63115287,127.946963223,1141.24946277,2266.21015844,2137.48492578,1960.06710133,1155.13457982,506.210319192,-1428.949421,-1987.22966016,-2024.03484824,-766.657184133,-280.144377456,27.5561814541,3051.50165958,2729.61516037,2677.03642613,4579.35748733,5757.72496911,7663.89228045,6496.07550489,2395.00754259,-2151.4736378,-6295.53854466,-5878.1073783,-4713.65276406,-2206.82283406,-75.3706020894,1427.93882949,3585.22023388,2683.32002383,3128.05385211,3053.75926912,2036.44987161,247.381076997,-1103.06950336,-368.841371206,-924.371321226,-1501.76185225,-2371.12278145,-2373.82516357,-2489.7067864,-180.260774315,1012.15939836,966.703721478,2680.2662162,1911.4525176,391.137468552,67.7620723607,-150.813257531,-1996.321048,-1125.86531712,-2283.37472583,-1750.60836026,-2260.36257855,-2415.63472957,-2643.94176734,-899.601458593,-2330.4609121,-2757.52737313,-1583.4888582,901.567818508,1456.99019516,2175.60402626,3188.23057956,3071.28545832,688.362439008,425.109314853,-1308.08232641,-1472.54635291,-5487.45016913,-5304.22077821,-4665.49945858,-1718.07327468,303.094725433,1193.83041157,1859.94671161,2134.59754755,2710.45923912,3158.20409949,977.399430409,1148.63996971,644.356302976,-1814.67576781,-1021.01978939,-1663.38610177,-2197.44517243,1442.43750845,3674.42023002,2507.73445855,1206.05919598,-443.128378579,-2606.35660394,-3023.98089794,-3819.74069165,1284.82363581,5382.03745034,4151.72894471,1794.54045601,870.658614072,-1110.78710907,418.759776594,474.587612079,-24.2046587389,-4427.44818103,-6086.19315566,-2084.9280543,730.039382266,1684.43274919,4843.02763949,3315.81422826,4065.34182346,4342.357568,3150.70514177,2086.59010975,1027.48473035,-2269.11814838,1178.36958025,-1324.16374908,1369.46687874,-5666.84460188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,17.0685844087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2696.38880253,-3069.27608762,-2703.16028956,-1382.25538077,1031.81141417,2823.4221596,3080.49742347,1357.15444161,-154.586476671,165.385042768,147.514768601,388.109493076,792.564901696,1199.26303283,1811.92016582,1402.23605612,353.418125697,-1153.98514496,-2317.95727765,-2605.70677695,-1866.18503673,-1601.91576283,-1059.91653468,-793.438916515,315.875768832,515.130662375,1480.61887132,2448.23535867,3462.55808593,3726.09456452,3825.32398033,3181.62822167,2145.6368908,991.450793498,275.62628653,-300.319659421,-145.462846764,948.685068407,694.500695062,1126.96898468,812.792832197,412.806474742,-631.612798539,-1553.40503539,-1649.32337517,-1422.79189485,-206.566428782,273.450545632,486.78803629,2267.42509589,3054.72447479,2874.17164106,630.008287827,-2969.81469002,-5400.42629541,-5532.02663965,-3550.03969594,-2189.39446219,249.98214902,2104.87670872,1898.39098036,1728.61886183,1492.37929538,1271.95706332,572.3314979,-761.278152709,-96.0670073986,1748.40413158,3108.47395823,1999.00400268,-1539.5484328,-4747.51433651,-6892.82379186,-7826.88741453,-7143.5110648,-6136.38704639,-4627.37073804,-3665.22319562,-2411.55995586,-1854.97103563,-116.188706495,-209.959775582,1181.30075105,1865.06607671,1474.10713409,560.937391125,1379.47920869,32.7284836578,-719.603394868,-180.479645698,-135.843137192,1195.27642531,1029.30392395,3155.56484819,2931.93862441,3253.20467426,4641.61217044,5752.82460504,6985.72621062,5911.97040493,1437.64767937,-1043.6421847,-4287.26129959,-4865.2317431,-3756.06260784,-3013.58372543,-1100.4501147,505.160733355,2142.12620993,2991.38267497,3067.22109783,3765.93722986,2954.96610067,1668.93635586,-567.845287609,-2393.22728022,-3375.59647591,-3145.18911907,-3156.1890318,-1629.49384565,-1599.05916234,496.391482513,1529.82011946,2074.72280084,3068.42607431,2255.12083944,753.67927637,598.383946987,-427.054605901,-2018.97709159,-832.330000758,-1538.46414786,-1896.71795336,-2061.37768269,-2115.08301758,-2575.84511022,-1141.60382549,-3048.11325797,-3046.89949836,-1922.25108457,-913.568052265,-1256.02865193,-695.595733336,-10.612872167,576.831452839,-925.95002538,898.144827252,-895.439706205,-502.624868096,-1790.85058813,-1601.60723715,-1889.66928457,-6.06817351962,1167.03026846,1020.80695844,1239.20955796,1117.3326746,1180.30474334,761.49825822,-1432.90726052,-1180.83253174,-1580.48894348,-1572.26854138,-1313.94863937,-322.274348656,1246.90545267,2383.68810385,4100.84310263,3050.65804506,914.089708822,-835.387012442,-4255.10900847,-2724.89428234,-1677.42012596,2301.8678965,5139.34091288,4597.24387333,2559.09312628,1812.28711935,427.96581182,255.059201603,-229.784191475,-950.490921707,-3837.85478429,-3926.38772364,-3990.64950403,-261.358780739,2230.48563382,3909.30474818,4393.94310951,3136.38617868,5271.81207968,4253.66479003,4696.14759073,2665.02634494,483.420795594,-1176.65511854,-1576.80641429,-2953.24682402,-5625.89071435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,37.5319441842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1204.95725564,-2723.9954536,-2935.47861771,-2628.65096044,-491.936973566,1839.12566701,3010.10612145,2461.48656929,1353.85046178,1346.43344876,655.859746415,1130.75938729,1211.16099244,1241.55002079,1387.45441207,585.046702282,-979.569598927,-3178.40236649,-4800.04435736,-4453.46395306,-3402.59220366,-2444.5642627,-1146.94372627,-619.574875898,1176.37667864,1472.54096786,2379.17087394,3498.78678956,4236.18157359,4061.24489694,4132.79061089,3742.94740527,3022.57345288,2068.70909267,1231.30132076,980.826821879,927.385477524,1590.16240542,1447.30996379,1464.28816631,789.338236115,-218.265522018,-1772.60369801,-3414.54206503,-3946.87162211,-3109.81255435,-1463.35495953,-1116.16077231,-707.526721082,2170.56869369,4046.21860971,4276.83241334,1769.76735753,-3172.34664787,-6715.96139733,-6781.32091444,-3650.20825106,-2598.14689484,-528.983740168,1626.2595309,2390.5201559,2921.28264645,2214.39882416,1352.9730911,-297.673323876,-2790.46226821,-2902.68513754,-90.632467661,2356.43534834,2447.84060148,-2068.34162979,-5343.4049434,-5947.99213056,-5581.92749997,-3943.6216381,-2466.00664527,-1102.22759301,-1073.72314118,-1323.28290514,-1748.4468753,146.51151007,1910.18939371,1429.75443228,2136.33544385,1337.04713013,1099.60028326,959.313670201,-1053.17665905,-2880.53498401,-942.554310441,-201.264938119,1035.92433695,1213.38327128,3108.26803542,2695.13235925,2176.23277648,3759.99579685,5411.5031897,5523.59617854,4833.84506144,1931.07290062,-276.093257813,-2522.02755457,-3276.71334006,-3162.31370946,-4007.18963518,-2696.09241991,-1382.3787139,1452.89350969,2413.08912805,4146.77212475,5244.24968073,2786.38435718,655.842983813,-2428.31851072,-3138.59113714,-2802.80433392,-3113.69956956,-1906.11356564,-618.382419671,186.279679681,1827.01885869,2738.30682191,2271.24970641,2901.98615948,1281.18944912,-22.1731098589,-133.170708647,-1874.82927398,-2475.57533475,-1955.29056888,-2712.78177877,-1259.67819498,-1234.30568432,-1837.07072771,-1644.68017866,-1034.26278885,-2767.20714311,-3721.38320422,-2969.44400104,-1107.39994723,-541.203404917,1136.65957326,2328.55244592,2223.31319638,64.4921112348,-121.539854991,-1185.2794536,-1814.94948499,-3723.5678711,-4202.51731019,-3775.77525966,-1152.28606097,531.642907396,2388.0817828,3215.27591422,2021.63500013,2213.20577402,1961.52980308,224.750276927,-600.539189787,-1836.43441299,-1179.18850126,-1259.16970106,-1227.74760244,-502.90155764,2343.71904418,3815.69098539,2609.80559834,1203.93667138,-753.392136819,-1809.87684013,-2501.13254702,-1024.33400052,3402.66686556,6177.92491525,3704.93876979,379.094116289,-792.112112929,-1192.72847124,107.538908155,1733.42444659,1447.34308012,-5313.92673628,-7817.91394176,-4417.47500086,-1108.41217644,552.463677906,4761.060924,5559.25238798,4824.61216321,5662.77918535,3160.18477229,1798.81794563,2060.71550857,109.227825516,220.86812146,159.451547436,846.300474354,-6021.79086363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,40.7354914517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2924.53351843,-2950.18064863,-2094.1040612,-674.94833126,1238.33247422,2455.46383342,2084.06205043,835.399741888,67.4337011643,1078.24094504,1178.75014971,1110.96506385,869.811727429,949.519340622,952.15982833,333.162329318,-612.025949247,-1986.39026398,-2623.18175321,-1801.79123136,-1119.42466676,-946.734836251,-335.024586907,-766.984103328,31.9644868746,-87.7500012108,494.074575032,1507.16025696,2092.71548016,1979.2312481,2188.48959126,2109.3456277,1372.85207411,586.244945362,437.331556912,503.509775626,1049.39660563,1706.19387216,1786.85967841,2010.39972313,1670.31379251,1416.1090212,223.33888061,-1057.96717918,-2173.94766792,-2343.54260141,-2046.55647763,-1992.92371279,-666.100845966,2607.23779388,4170.42207312,3429.04601218,314.112509204,-4933.0418713,-7342.72461738,-6481.19021579,-3513.064997,-1884.65296811,-768.967626861,1092.93512622,2808.85757707,4521.22739921,5446.619802,5116.51113171,3967.02098285,1154.44194404,-1475.53722172,-2254.20486711,-2116.40482237,-1920.84039273,-4478.18417794,-6453.74677272,-6508.58305654,-5959.10037101,-4446.79472836,-3557.23147597,-3200.30732013,-2308.01732094,-532.745540682,-278.827756615,2378.0020885,2246.20595241,2998.9203397,3394.17853243,2189.07539357,1592.18793383,1265.67321595,508.881638322,-1254.86122833,-160.966469831,-223.299505464,992.105786262,460.692726303,1463.80656958,1545.97172972,1382.77963032,1532.95951286,3153.52088323,4552.66622936,5529.42949565,3150.8052048,588.201421934,-2903.09707069,-3480.93473266,-4238.17918177,-3978.05228567,-2228.06741478,-1519.99799308,1723.89518629,2395.32453852,3794.89857912,4393.810126,3118.77736646,1988.58027474,14.1257205234,-620.37732106,-1309.37826534,-2342.10239941,-2761.96578166,-2130.52267543,-2387.56293865,-427.641157963,295.908219555,1349.85063868,2365.00276059,1698.43031499,1143.64650644,1548.90102702,-376.062536064,-1820.66149781,-632.44606526,-1650.03079067,-1020.32911295,-1656.7606141,-2043.4666853,-1280.23641457,205.120713699,-2361.75166855,-2712.76300148,-2238.39203701,-1930.67489488,-1391.90252348,-828.491257241,631.373041111,1115.21351741,-123.125042962,334.176542214,-431.744170529,-418.78228609,-2132.83341035,-1783.71832999,-1739.79818638,-1038.75836436,-151.655266634,202.805532109,399.676377784,145.44289037,1161.30375482,2240.35481889,541.766233425,1047.16049092,89.9323047443,91.7927280247,-753.021407191,-846.218450736,205.782900793,2517.02401324,1699.06624807,-433.991015404,-39.7607542809,-1487.76823053,-1197.12974146,-175.070666327,547.303412909,3276.17909555,4687.11704474,4808.86385315,2310.03176626,465.567499143,-1340.65227203,502.064515977,-304.075422428,-2448.95648412,-6408.89175571,-7028.44774916,-5238.70285746,-1912.59024474,402.611026161,3939.89744466,5688.75082383,5230.22590241,2748.71196912,3075.05337553,3267.96382861,1810.4354231,-340.060518303,3152.16259375,24.4114661153,58.6658694917,-5723.61747032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
