,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,-1.47404013542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-774.048586465,-257.820089121,279.315521349,667.594501466,850.965695633,638.893046919,231.10409208,-187.08389822,-499.474766476,-508.217369743,-401.816140278,-218.498042927,-112.47217744,-27.0885093766,11.6743170844,78.8044724096,161.91647939,166.760180354,250.403516707,201.265472714,82.5259538959,-6.97361959579,-104.803002825,-184.257440168,-166.331852662,-184.937584545,-152.165992682,-122.517681766,0.0560619535953,66.7968289309,167.401410924,212.298433412,228.75478447,237.752193702,211.461907026,55.1441079335,-57.4482910668,-159.101969157,-137.931481942,-234.941139548,-224.246749401,-238.837009894,-222.960980286,-184.832301666,-104.923077385,149.76842693,420.913746696,516.302226744,242.602952178,-101.537298038,-273.976532956,-153.299697891,31.8585731275,221.677447361,266.169836514,326.365380291,215.175094211,64.0003736589,-147.03898477,-288.104995649,-307.263663352,-66.0330955566,393.896287146,920.750929178,1135.5197237,950.896764332,430.449879363,-139.342929896,-478.507737055,-506.550203859,-361.243054816,-246.037936355,-174.478710204,-329.503858046,-315.427552665,-336.212525895,-431.895351667,-324.468895275,-336.707436406,-523.154566953,-422.976245673,-353.334718842,-335.535772342,-296.445539634,-112.552123312,-278.108107708,-200.569507723,-294.114000861,131.030085739,20.2747172233,347.369672501,531.181316453,608.794493962,616.18117175,606.648001425,465.705049596,19.4585371568,-361.510220146,-752.876051439,-825.446951098,-709.918285757,-125.247315328,239.340070764,425.96660861,470.594460652,237.796352165,201.065815847,121.320121541,-36.215477054,-190.801438988,-160.041196236,-169.529701297,-50.6340041881,53.3150040337,77.2218048465,-16.7180872782,-68.1411731774,-37.7927729056,20.7466554874,116.657136329,36.6979871461,-72.7517008023,81.7773775037,19.797176002,114.823751748,277.477477067,288.892318074,380.336669568,267.840794714,177.648295083,-185.219943843,-365.035921939,-402.3078174,-405.081179524,-141.548313229,93.3504627768,233.784131273,344.072191467,504.053337361,432.960201452,403.953132219,342.182834654,381.807366844,419.103279866,269.109638026,278.812332754,4.53321309465,-330.192814346,-386.556042994,-480.754383691,-552.159672691,-418.90108763,-447.726305886,-413.091889242,-314.06129633,-320.337316939,-67.1430118895,166.283179584,457.258648553,406.227614765,659.697617025,575.595203945,529.906324949,199.627711286,-117.907911383,-388.054065978,35.9965304531,-260.337546606,-506.174674149,-794.60549337,-483.569536152,-103.327275343,336.678391843,474.577132879,465.213113508,-84.5614952699,18.4985362535,-193.505886141,78.7070420336,391.267878727,592.884874791,505.577388004,65.466021762,7.20408361405,-508.160316501,-544.559070827,-278.428072585,106.907139043,12.6491926239,299.932917342,123.65458036,-29.6244355833,-257.071214162,-184.681032952,-567.669288646,-454.721198588,-230.528565167,-138.164167592,194.998578172,272.93991701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,-4.76417838013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-475.947565413,-132.313841887,263.267726715,537.902158284,635.340230664,451.659062534,161.927369325,-99.3042914535,-310.971499726,-305.987620253,-292.294202672,-200.89798406,-175.153100961,-124.457433912,-82.2383682804,-27.2077198756,88.4432463143,156.466610822,276.445495376,264.219086196,235.376823907,177.703225737,133.452568508,30.3170880767,-3.00107300832,-69.7026749401,-121.698615261,-168.413928712,-136.545661503,-137.328543896,-40.2393454727,57.490716131,36.3710153001,58.9066744288,42.2707726841,-37.0755933719,-131.575212188,-167.105463335,-208.184443327,-311.724682069,-311.759872313,-290.374380201,-217.191372201,-140.71479685,-11.9309509434,179.392966366,375.230208127,519.924250065,345.334569039,92.7818551305,-114.091752667,-130.10212601,-125.45149999,-27.5242367182,71.1449705149,245.453075994,259.499792686,287.040072033,135.647524263,57.5772445657,32.6025743206,113.183243744,339.617540789,678.202871205,954.889241408,820.321163939,481.801948231,19.5337443646,-302.842530105,-398.332003066,-363.848364122,-271.11494625,-252.228629102,-334.020763428,-375.596018707,-344.498810674,-411.961196027,-359.210980792,-432.484275702,-479.727766332,-535.198702536,-540.76074329,-524.427284085,-385.896623714,-259.218455401,-171.484895959,-43.0131463504,-94.4799843777,219.145435448,223.891465761,520.690117395,579.045743639,680.105467063,712.798882949,691.880892005,436.537872919,-196.029109778,-654.670205401,-1076.42385624,-1133.99273516,-754.919688821,-56.051724565,399.204017998,676.106368871,683.092161945,399.977507673,164.244449337,-7.0743937584,-154.097868872,-288.949494922,-235.634824379,-154.792055624,-134.614590993,-33.0005286083,-20.7454119651,-45.421306055,-23.1281781612,48.710868186,113.774486355,220.684477417,210.478580188,104.838850369,104.782216769,23.1586542712,78.3910943833,72.9343383749,145.657053805,154.591726664,222.793285895,135.082525973,-128.556929665,-270.782905401,-254.651080681,-201.970282193,-12.3311721192,219.346325533,225.891028176,341.805350542,450.983588063,401.920576298,454.676854465,372.839179347,403.690991394,411.521243125,263.589173717,219.399908326,48.5327196015,-290.19767495,-372.881574201,-414.981443218,-502.913700055,-407.102786396,-419.849430116,-289.053598839,-326.536869366,-376.018718952,-127.444621729,101.724089349,378.135873892,338.585585463,510.190587713,552.295288442,388.226493185,150.30277416,-140.979979359,-364.31244281,-10.3219759171,-186.514622286,-404.810677087,-492.444743658,-376.401846061,-120.812090578,132.347244984,196.834943681,327.947738247,32.4912632589,12.2237700821,-153.499483358,-23.4222088622,289.256799871,420.751374165,452.669463257,162.818624625,-5.20613821726,-370.446980393,-396.223221354,-179.276528932,-97.9623707965,-39.2830763919,330.245239998,55.0058581645,-149.66414892,-300.916724673,-291.53241659,-465.062985401,-360.526313984,-101.616972607,38.8312118178,114.232831396,267.04733544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,-5.83479354934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.4928162926,-22.040354327,168.040170279,327.947568151,443.482423327,321.030937815,120.249208881,-87.4935376258,-224.502298293,-190.65265141,-178.105912599,-107.774963788,-60.2578450243,-27.850894517,-48.1334890495,-66.2255582314,-5.52273469735,15.6182072057,126.545151244,129.47912942,113.441928312,64.2168098178,45.2527903655,-10.439881763,1.70664907521,-79.6028725979,-130.003589108,-141.11712548,-141.022965133,-161.261646502,-98.6968935649,-43.5860897012,-8.36958213805,49.385715177,34.5799324069,16.5227687449,-11.3780364793,-61.6310732938,-28.6304324798,-79.3564718301,-73.5598249121,-33.0409607587,21.3607877713,2.23247691632,-17.006950986,21.7959697149,49.8696921907,162.079407926,148.811657228,79.2719597575,-70.8233084,-52.6269937164,-35.6670429593,56.2559233483,119.602936773,186.341716668,182.920951756,180.305522159,4.35139524822,-6.67779468196,12.7969243838,128.132089491,234.52570221,570.462412582,870.828520373,875.365420728,625.783563824,308.887135234,-3.70450013435,-244.662522288,-389.068856946,-468.928491365,-428.019486232,-455.122669515,-425.548543447,-468.95553453,-490.144139767,-359.839087764,-331.851046159,-369.6697112,-325.443326361,-292.730796498,-150.721332591,-139.064729597,-110.59006346,-58.2448365096,-45.4621836694,-86.1123646859,92.6726317851,34.8412614832,292.447579058,397.534952057,543.75915686,505.424671411,369.042885373,231.263014063,-224.298263131,-672.687641849,-936.465165911,-992.516220008,-596.768347178,20.6555725651,384.779944832,578.947685718,540.922837667,278.973533634,162.410425746,53.5961656224,-27.6663978166,-119.850014282,-117.416339497,-93.6604885183,-125.281725559,-56.6030195079,-95.5570332252,-209.947330882,-175.229172955,-140.198420621,-17.4603831131,132.167336228,217.877501071,165.02946801,286.294934903,199.224768765,181.808601916,288.839047545,224.530104151,195.972027416,175.454651983,126.153665924,-94.6435423958,-333.205387182,-278.524683807,-339.424445929,-148.536853709,50.3301468757,150.065854213,305.608252081,453.912193604,448.191579293,534.23457724,468.622324828,482.197163252,404.893581759,240.884430887,161.276448097,21.8591636459,-236.839601005,-406.438266455,-449.524902852,-510.924870693,-441.619847527,-425.35384444,-486.817920538,-365.591469622,-381.551093919,-164.738206116,102.741087262,407.512089801,346.585987128,525.40113251,526.747549187,514.483258148,313.615324004,48.5931216297,-202.559708708,119.743688515,-88.6266471183,-209.994501433,-511.384203407,-602.066474838,-489.94823066,-87.0370378474,201.406758423,403.974863968,203.53257822,190.487286435,38.4645114851,-7.21200558659,173.580836506,107.824712575,312.103612533,-4.45149895088,-237.866127624,-432.571575301,-263.864333658,-103.785539738,147.378327801,39.0115957693,161.136301914,53.8846940822,-208.549741018,-168.819819616,-49.4619426819,-217.265810225,-120.530854687,-13.0086331825,-140.395448675,83.5489870697,-50.7081521332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,-2.87067272383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-130.907930279,-101.402477612,50.6796231239,253.403747962,418.960828452,340.268368207,187.072097386,0.976899394456,-192.782268009,-171.820856448,-172.946140127,-115.251572919,-78.8411387689,-83.3123408342,-90.3234338264,-55.8113356556,46.5174165005,91.6872076194,163.867146757,161.611606798,97.65130493,70.3771055374,34.7172932854,-36.3483183145,-30.0456018659,-99.2385004445,-135.642520287,-125.372749128,-73.6921412886,-42.4880009888,29.789850716,91.1454700936,101.776180514,111.064203339,87.5877220674,22.0248207721,-50.2285614219,-95.9690990579,-78.8045578574,-153.885455432,-145.836284244,-102.397763328,-36.0021727924,-6.87533010107,63.6029484969,118.09219837,173.673515047,238.46979793,112.983833444,-62.8797649149,-192.22062544,-151.144803043,-130.781253622,-66.2676987621,16.4203606722,167.598684316,217.320447231,224.926597402,89.2971937086,29.2757360198,93.2667207426,203.391850925,375.789394151,632.509878581,774.267801621,711.640781802,444.867670509,33.3811683668,-306.854068774,-449.97363121,-468.811525243,-380.290643614,-280.890739174,-280.567665207,-330.090766569,-354.296204118,-377.542077049,-323.313869659,-358.287851077,-446.934807645,-427.597698302,-320.018127605,-265.120999509,-220.275643816,-136.72927223,-103.213680122,-34.4806623972,-84.9566270843,103.917531864,179.561248657,358.688590492,444.855671193,519.723432928,510.914505323,469.490595825,254.967656236,-115.925942987,-486.74364512,-748.393792469,-766.904614467,-558.849483092,-31.3975652712,258.969768001,428.390362702,523.8189823,262.580742658,156.258305347,80.3245493304,-45.2063916526,-139.512268274,-177.714150817,-146.31074694,-128.663378482,-118.640403078,-100.218951885,-127.302411438,-76.7194835451,-47.157016761,37.4805511972,163.688149459,166.353978904,138.316249446,199.067971982,157.116700094,230.453586671,297.629768511,314.962165996,327.765324258,238.556181383,36.4377248327,-233.572972155,-436.009953776,-415.818149828,-411.626743064,-246.540176392,-11.3505741765,91.7469456771,215.152552031,382.168595519,424.076896358,464.634140525,384.79908827,428.969665159,346.421335056,256.422202514,271.572316779,107.822638197,-145.300246875,-275.947161292,-394.704524283,-395.037036213,-341.628089649,-379.03666576,-344.994465716,-345.151327593,-327.662978246,-141.367209806,67.1253103524,374.007965851,336.111455857,540.753556995,557.103276536,504.853201842,272.215210585,-7.01856988516,-320.735380575,-77.6593240207,-274.407290645,-561.165420055,-727.552427373,-550.490370353,-105.338285913,94.9866979976,366.683868197,419.673433306,224.438854724,204.825364768,-20.9268400959,-92.765792181,18.4775899056,198.986070156,215.217768035,139.45491037,-90.7465101372,-356.009951956,-329.550891594,-113.803412388,93.5420902538,67.1966744997,301.042083021,61.9612005445,-93.6084257703,-223.16833639,-108.072067574,-348.826355824,-242.264782999,12.0732708053,-255.989912184,225.207789257,119.421305093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,-5.53617937769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-391.973472688,-128.82204082,205.940038394,508.794577622,639.637754639,484.777713138,165.632971101,-137.498741644,-340.144009524,-314.134081476,-212.947528225,-83.5813635575,-27.0613186606,34.5655592863,17.9544998064,34.525948126,113.293119199,131.189572804,235.540290548,213.930125274,180.324299929,97.6647888012,37.7511736615,-67.9480246518,-86.8197286609,-166.182500926,-213.310168722,-227.20374737,-186.489841655,-184.108537513,-159.792656395,-84.8741684482,-80.4073210288,-92.4587085802,-85.8855940204,-111.152990744,-149.42062707,-172.102671176,-137.314701936,-103.916905021,-6.61578000289,32.636596536,120.832750164,130.355926899,137.383915437,170.977493012,183.6882807,197.92833525,88.7574184431,-24.3397724754,-144.101993644,-86.1511384595,5.41292048673,162.594276623,175.437505633,184.848036133,109.697022739,181.437802902,138.174037069,167.057412524,135.003179372,138.696874766,252.407455021,571.316926966,791.466794428,736.968749304,508.864883481,165.224911779,-129.354792653,-332.126276289,-437.850764994,-405.17045431,-338.067396544,-341.118319635,-338.090768318,-372.586070352,-448.811487249,-386.482165817,-353.300071849,-415.407462042,-330.497144528,-268.377055161,-248.121942345,-233.289408045,-183.944387511,-117.865178655,-16.8749378023,-34.8255211346,179.917619294,86.818340149,294.246894514,436.128351014,513.621172343,523.165798067,460.331107308,259.881158233,-82.2466703794,-496.663562481,-793.650676773,-992.116236682,-770.490977068,-205.326059522,197.786345758,483.923964754,558.548695405,365.288512118,245.713312104,149.044182017,-15.4052008027,-162.487096489,-227.468235658,-148.287862119,-164.356269978,-24.7758387083,121.089805445,-24.5765902919,13.3030076286,90.7318613884,38.747305662,166.894700496,96.3251662391,-0.6268684468,90.3593943146,-3.41882096465,-1.46115307248,119.267270305,106.735657147,180.639400798,93.2065183845,108.088197893,-59.3985237777,-205.552469871,-178.531765468,-217.104786532,-30.4075655339,84.5074343509,232.060473358,337.894897183,429.70984067,430.346434954,448.637726075,350.942496433,295.666924294,305.926880433,125.0544501,112.414665749,23.1494795309,-236.61727174,-373.142937962,-463.29852566,-480.97866808,-400.41279065,-314.910160047,-404.235527561,-266.359558681,-239.733782505,-38.8435696364,229.733133206,398.013793891,311.065223407,475.290441063,423.268321506,389.673046737,237.805820426,-6.32557033383,-233.672704633,-1.86163195562,-203.402575668,-360.923614599,-491.431119803,-461.543010558,-305.348632845,0.835034795726,183.566053333,256.742756881,156.24500754,180.315522022,29.0324462094,12.8699719054,37.5440728281,14.4899430012,240.836778512,-13.572977103,-40.634892494,-231.033938097,-367.400073529,-137.280757652,-3.93133967221,8.79264179603,305.496569783,404.913592769,225.476344223,-49.6798205894,-71.0966290308,-276.041277186,-227.823302739,-251.551412788,-148.563779981,-10.5626223227,-58.7390779662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
