,intercept,350,355,360,365,370,375,380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780,785,790,795,800,805,810,815,820,825,830,835,840,845,850,855,860,865,870,875,880,885,890,895,900,905,910,915,920,925,930,935,940,945,950,955,960,965,970,975,980,985,990,995,1000,1005,1010,1015,1020,1025,1030,1035,1040,1045,1050,1055,1060,1065,1070,1075,1080,1085,1090,1095,1100,1105,1110,1115,1120,1125,1130,1135,1140,1145,1150,1155,1160,1165,1170,1175,1180,1185,1190,1195,1200,1205,1210,1215,1220,1225,1230,1235,1240,1245,1250,1255,1260,1265,1270,1275,1280,1285,1290,1295,1300,1305,1310,1315,1320,1325,1330,1335,1340,1345,1350,1355,1360,1365,1370,1375,1380,1385,1390,1395,1400,1405,1410,1415,1420,1425,1430,1435,1440,1445,1450,1455,1460,1465,1470,1475,1480,1485,1490,1495,1500,1505,1510,1515,1520,1525,1530,1535,1540,1545,1550,1555,1560,1565,1570,1575,1580,1585,1590,1595,1600,1605,1610,1615,1620,1625,1630,1635,1640,1645,1650,1655,1660,1665,1670,1675,1680,1685,1690,1695,1700,1705,1710,1715,1720,1725,1730,1735,1740,1745,1750,1755,1760,1765,1770,1775,1780,1785,1790,1795,1800,1805,1810,1815,1820,1825,1830,1835,1840,1845,1850,1855,1860,1865,1870,1875,1880,1885,1890,1895,1900,1905,1910,1915,1920,1925,1930,1935,1940,1945,1950,1955,1960,1965,1970,1975,1980,1985,1990,1995,2000,2005,2010,2015,2020,2025,2030,2035,2040,2045,2050,2055,2060,2065,2070,2075,2080,2085,2090,2095,2100,2105,2110,2115,2120,2125,2130,2135,2140,2145,2150,2155,2160,2165,2170,2175,2180,2185,2190,2195,2200,2205,2210,2215,2220,2225,2230,2235,2240,2245,2250,2255,2260,2265,2270,2275,2280,2285,2290,2295,2300,2305,2310,2315,2320,2325,2330,2335,2340,2345,2350,2355,2360,2365,2370,2375,2380,2385,2390,2395,2400,2405,2410,2415,2420,2425,2430,2435,2440,2445,2450,2455,2460,2465,2470,2475,2480,2485,2490,2495,2500
0,47.3972676982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,955.421188901,909.437381163,630.532743826,192.130204637,-286.836751715,-671.650159804,-880.377772676,-975.827634223,-769.24948135,-386.89359584,88.0140668506,381.224738442,639.624479026,650.246186985,635.454011928,505.206029526,276.795058495,86.8631869694,-41.0493304942,-95.6480886351,-105.616279734,-94.0451347965,-135.047113226,-171.772135158,-307.237893971,-401.911879387,-527.520983438,-695.213730803,-791.524226621,-830.095548449,-724.922800376,-648.063537968,-589.717612749,-487.569365081,-428.89873071,-343.194965846,-264.96203695,-240.404622028,-102.484139772,82.7671588616,318.202563598,488.490491588,780.509790762,899.614899822,934.352688629,756.710606041,503.375040645,541.676022168,947.347778771,1122.74697986,1060.12792229,713.519500991,269.41545893,-348.155239761,-865.415850657,-1030.02713161,-719.684870963,-297.14584689,-13.1560538225,-48.0330110546,-125.865947633,-365.619054397,-832.149227629,-1113.44305072,-1108.42752578,-1088.80388546,-1057.92592981,-929.073597232,-733.920123182,-678.626717554,-516.783865731,-336.153693296,-241.662179519,-45.1223943256,103.451923759,141.499652656,279.815542337,647.481172742,1157.81072026,1473.23314812,1614.50192218,1239.63002968,820.140957901,478.509061529,396.153623623,282.631998889,229.491300649,205.845455053,205.430944873,210.443396909,107.039497921,-48.0700541181,-25.3717482997,-14.4787756972,-110.10368757,-322.920803676,-793.243948955,-857.765375756,-855.06481371,-574.831939407,-202.508388318,48.1146310662,160.47470873,334.838572318,266.976170181,277.820392849,158.007799756,16.862885074,60.861077572,182.904310758,338.620011692,380.255278011,233.825117552,-187.156565054,-432.775733584,-644.979428847,-653.675680271,-469.522133674,-94.0728643365,163.30853009,419.586492937,478.300985272,286.766135061,47.4635621374,-201.922240504,-301.199594623,-243.04171482,-181.8295981,124.850368166,344.651927488,562.248602297,679.382363407,722.410045824,959.223371616,888.654000954,800.533736979,656.267269854,460.980113817,258.098788962,113.459801337,-176.70310629,-420.900226168,-560.050471844,-596.139637285,-678.309697553,-526.981337722,-588.895958744,-553.574606299,-609.285948496,-541.131256853,-720.468294847,-486.202071017,-338.225916196,-42.2367482022,166.756000803,388.603565268,541.179382088,413.511967969,231.203238906,91.9817084903,19.436306253,-153.868057557,-262.739403178,-169.762384296,-249.187307759,-360.333562292,-457.028472611,-338.284411832,-26.5451652315,363.794817167,562.986431105,585.492765294,91.2560221632,-286.838485124,-473.29762849,-609.465729109,-238.828471572,27.7626326559,287.445379538,386.605320456,343.985887936,-185.431901093,-797.222437294,-609.608415839,-23.4944464628,354.265868455,300.763349431,449.725855067,809.636933229,964.463539748,470.007405134,143.554181712,595.824206925,291.569933036,54.6177461904,-153.676816103,-61.8059991859,-216.808029163,-133.653073809,337.389945538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,43.1682883115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.76512291,1300.94383181,974.423568399,474.076821268,-206.210157758,-701.995666301,-989.689226677,-1296.44553612,-1180.91333226,-805.395481276,-240.012887442,112.445275953,463.030217044,626.133239219,651.99772129,628.439686712,485.630936421,360.73766258,367.826355548,402.97153435,400.694526034,433.568775088,398.039240404,242.298695727,-48.0429378318,-295.181975999,-606.443340186,-936.827462176,-1145.75246719,-1230.95390033,-1120.72076858,-1024.34096617,-894.508971765,-732.169617339,-640.193442676,-469.229072168,-382.711575421,-368.769399591,-203.982659354,59.1994810581,376.156694625,636.596490062,1010.50724837,1122.02852409,1066.11352949,578.807514987,12.7843203087,27.2451129204,770.715671128,1231.13095087,1184.47975725,738.846198988,158.313878711,-461.705705674,-1012.8755995,-1132.1258068,-616.526408757,69.7136301839,454.866609739,400.502248522,285.973519971,-152.109408857,-1119.71069452,-1610.28234111,-1466.55376584,-1161.76853416,-933.16863071,-744.983381735,-726.201954339,-851.973753038,-793.277956478,-664.204731494,-355.60139366,-55.9319296798,62.8806798686,-45.3888854905,16.3495370823,612.232433562,1428.65989848,2019.05504657,2306.09585406,1839.81072339,1160.43550666,660.35959307,516.426513549,375.819924886,165.371669917,173.715179186,71.7535242591,126.412648955,-56.71215523,-269.965630823,-183.281255774,-215.075677185,-395.612344665,-646.976602743,-1159.52128028,-1233.54712245,-1139.28929443,-610.033522931,-159.718192894,230.079112166,410.239926161,484.94303522,267.441850709,97.0722681953,-57.1719518722,-219.60309519,-184.152195788,52.0835637406,309.656766467,514.199240855,357.091179499,-17.351477491,-303.663268759,-609.12115337,-805.186090188,-613.215429413,-117.717362463,333.986233584,708.698582464,713.779103949,473.501145073,104.876017154,-307.23764621,-393.653600232,-305.826781673,-126.326068641,172.543446382,274.662088706,531.582318876,577.005616052,594.07827404,845.3492168,867.166463015,812.366906359,798.223231226,620.509964071,446.499554013,340.449927435,-78.6451344045,-346.849444277,-500.500979825,-617.563993561,-650.139653384,-489.862137628,-494.233598243,-375.805405006,-471.079709982,-367.612668045,-548.582296463,-351.617675719,-446.265129234,-134.211800481,-1.02527583114,230.205702666,421.640224219,354.737568838,342.862698917,47.4207657186,94.3662366673,-263.192389792,-281.392473284,-103.913142314,-139.846847587,-337.537293161,-664.595947008,-473.941165312,-43.520207928,710.552878335,868.46479099,745.936254579,179.248774597,-312.791902229,-527.997137856,-655.241093271,-214.074987898,-75.7700654243,374.964244953,712.460816428,862.774872148,200.014444432,-762.131199579,-709.078543691,-252.914743332,-102.325482229,-394.130926458,-286.844302454,517.393426544,860.459229978,299.086962592,-249.054375907,310.46915849,-29.2839616626,-157.806895878,-148.793715943,186.984811317,210.987328802,278.140311491,964.506790979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,46.2384510411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1437.49691442,1289.29942016,851.182613339,274.488710505,-342.267617843,-866.19231477,-1161.78336249,-1306.89090451,-1130.19986911,-772.656037967,-301.973919842,48.3906486367,351.265832504,520.591346149,589.920527151,559.389580569,416.625860257,288.97220264,207.003016051,153.438693993,118.554422697,51.354982171,-31.5999487998,-142.127025478,-308.603956408,-506.791701878,-688.625147414,-845.412529262,-936.592980483,-940.878918506,-814.12037233,-695.445129713,-619.201934425,-499.593020071,-433.079638365,-314.932134395,-207.883189244,-163.372380414,-36.5136638624,160.702406403,375.462694396,522.898570143,770.244014722,862.309163844,899.639137216,730.417285708,506.400122709,514.02994781,838.702455572,957.652754768,859.441608353,484.611843889,3.63225308859,-561.314474541,-1027.59095737,-1071.77331182,-593.864198203,50.3478618497,521.128183508,567.802299803,547.353333257,259.730733751,-361.087011948,-816.766325738,-1034.32512515,-1124.73805961,-1080.42954297,-802.418272493,-543.067422756,-493.480204712,-422.817058002,-338.02890933,-163.488886,76.5294426305,374.380766199,485.777874067,577.000871377,812.898125146,1065.20537944,1225.85900327,1293.02230056,811.369307515,280.953808191,64.6500638332,-43.4954530242,-95.8620713809,-153.614148969,-90.7304520963,-140.674127627,-123.089354224,-247.792430419,-336.696492096,-346.393688014,-229.400745029,-203.817413912,-236.911736245,-570.718919355,-635.130398389,-504.323231063,-201.367022033,98.6729754427,293.118499994,345.404116172,406.137466545,306.586403022,198.717041956,63.0179978999,-102.638197811,-72.6612949026,25.3095759558,205.456069949,279.104380334,154.324609617,-233.629430324,-535.920183101,-728.457461803,-819.720103676,-585.182365576,-249.506199044,78.6432536003,407.130296704,548.697175125,498.58739937,349.627541746,128.249000862,37.7156268954,9.93828943785,68.7837000634,133.353631474,165.322042307,276.685634292,362.192575758,495.811746757,742.762122064,811.354353033,845.874893462,851.551789146,683.684292372,496.549841023,395.482611206,150.502200101,18.2516985412,-160.56949201,-123.536196992,-264.486026053,-248.05634729,-386.09569296,-458.161389877,-674.835420266,-706.160542508,-884.108273792,-735.151324027,-658.314085462,-342.141884034,-172.718901047,95.4105515351,302.563825178,311.640294375,219.340094214,114.205803651,70.305032116,-83.7453645896,-83.6551903026,64.4819338627,59.555393237,46.1496137273,-82.0789335143,-35.3289334116,138.033306513,395.15185411,266.636288585,213.327307787,-71.5989621798,-292.448448138,-382.753198667,-488.951847425,-336.636790852,-431.152755496,-349.006317526,-289.518376541,-400.636831028,-526.423190067,-696.93411639,-304.871299471,309.888524166,720.882837506,611.006689584,510.312596024,554.207954744,563.486064876,172.949465074,148.613235813,533.905901642,270.625438148,53.6234727679,-31.4554062005,33.9005144646,-128.195687746,90.1243792707,684.045335625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,52.7090847099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.9704585,1076.84203284,654.200483218,123.660753938,-396.689532865,-741.196139584,-880.961740167,-984.381656294,-784.092937541,-422.570785872,61.9667280397,368.76482383,630.950916938,664.2383991,608.396672148,465.841989989,211.150479746,-20.0619564928,-172.979937725,-242.398122365,-245.728171506,-195.027623982,-208.685125855,-212.396815702,-320.906025539,-448.364296749,-601.634655334,-793.944969324,-894.02314318,-962.666917276,-871.544049061,-762.458961758,-667.933651855,-527.434475981,-445.597491665,-336.956562925,-246.194584411,-219.431281501,-79.8947314824,110.737392725,366.28213843,554.889646675,814.892169326,912.442776631,889.015965789,576.699813298,127.620825383,138.638222176,692.410142485,1016.97093211,979.090181584,623.249635106,127.744766524,-420.107939572,-785.279668118,-794.577426607,-293.978042773,258.161975603,591.18405801,536.52630837,349.678309343,-41.4333567879,-789.405067071,-1244.77740125,-1313.26045936,-1259.34084351,-1122.47717795,-885.7486302,-662.558694255,-685.583573699,-618.375274488,-481.310334599,-258.345386008,29.5839151028,242.618515197,268.690601903,373.773117176,678.908403008,1121.55983087,1388.25239366,1551.22594344,1193.30967828,737.977631956,428.665314383,349.769236031,312.00122181,234.991060556,232.692755548,204.46704044,187.597077676,59.7457403957,-109.221447498,-185.999275097,-120.269008964,-227.212522273,-441.955155378,-839.026413377,-831.800799501,-600.064421714,-158.590688226,202.465488074,332.631756607,324.358393929,351.332575342,233.305495014,216.452871807,148.261128455,69.9209508449,99.9029931966,273.986815284,469.303641214,443.490922813,270.080147184,-189.709551039,-564.43211444,-883.819689348,-1035.0063318,-852.894390072,-400.243459189,-17.529259106,361.44726711,484.258688861,298.787066482,31.6919945558,-317.027874942,-442.512709733,-417.803182732,-320.774400323,88.355213196,381.191458711,784.978028236,966.581679283,1101.60196098,1305.07185321,1281.07851328,1137.08675429,987.186971354,739.131630043,532.156113929,322.166247256,-70.957581622,-351.133133627,-560.586128202,-648.396430682,-741.325857316,-561.693810395,-651.546737944,-574.611415082,-617.457943036,-600.519770297,-712.018409434,-474.402151986,-350.389288618,-70.2610576888,126.766271321,319.093453472,445.534505851,317.865712608,218.459452859,35.2022778435,-15.1109707685,-183.250209558,-246.276111877,-68.8304400947,-73.536232897,-234.596750967,-415.211007738,-312.781122976,69.994706722,499.220404262,522.687605019,448.276623526,-133.010669761,-570.34677062,-795.962822849,-772.465415156,-436.015922812,-231.987392048,38.5754165641,117.660516791,156.346410034,-310.32404751,-753.853442264,-491.844945147,131.987546099,476.641464689,252.418162695,250.412944644,642.129715755,769.304084992,261.682511452,78.8914696229,447.383630281,165.729187115,10.4530981326,-54.096335628,142.08434587,7.25626590795,179.361568333,653.341255797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,46.8862668317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1080.75716585,1026.14051721,782.056961388,392.744310075,-52.8548666042,-521.367300897,-846.338779532,-1078.94452684,-971.876172878,-605.804562175,-125.212091682,265.551871882,578.354460981,704.255983653,731.115357704,630.490510495,427.432155806,222.887651491,106.151101759,16.0533368365,-24.2910407691,-62.6192198791,-129.933227923,-185.286891622,-339.894676699,-515.349232884,-675.905220528,-874.771238049,-988.301138964,-996.836144885,-873.797647996,-782.374358894,-680.579822744,-550.315078333,-475.460396566,-387.209833635,-286.07307438,-253.78735562,-84.3986863009,99.8307912371,348.566411845,530.875944383,796.566089414,880.861165015,932.53178356,745.705079567,477.829333402,443.926670637,764.48642319,912.324936381,818.725178103,469.812448911,42.6926221597,-503.227087125,-945.022325239,-1056.75478977,-669.106224654,-162.767053528,218.331886339,266.093364402,166.824229355,-21.5124873636,-483.084874293,-821.269766671,-939.658985358,-940.276553975,-929.56776299,-849.137293173,-812.828856905,-798.014362846,-594.930847291,-324.060032013,-68.2457113604,227.924866955,435.919237119,511.741328663,653.820510482,913.652110047,1210.85524664,1397.87416442,1474.91951412,938.72333531,557.529590072,189.729176583,93.5153982478,49.4944094218,-30.7975496783,14.0617737833,-10.9006244236,9.43967463718,-67.5067900575,-157.335463356,-102.697210649,-57.0310488479,-99.5261258123,-270.87823771,-653.69552589,-767.229025851,-714.892475969,-489.873408414,-199.222654135,65.3385861214,235.024932821,308.09980394,139.659869459,50.9715831276,-102.736188658,-139.655144991,34.6577667305,322.913805578,593.624991433,649.23032531,531.450186068,75.3091219125,-345.838151022,-710.488187166,-863.327116881,-692.906477954,-304.660446762,64.7694143674,382.129987243,459.451882106,301.234432204,44.8703621548,-230.73165831,-392.13422345,-394.26152231,-280.114514611,-51.0351019575,184.430118221,363.269368072,514.591864511,697.989931621,979.704669418,1067.22483355,1080.88614213,992.210345008,795.025558865,590.167477428,370.664869326,2.0637283216,-221.454254487,-379.298535338,-524.59982182,-636.444123062,-589.821691908,-707.03011326,-701.926105093,-810.61401961,-738.801380328,-771.544135672,-483.481611253,-397.930737378,-125.933190696,104.179729506,278.65532346,408.247750399,417.934412486,299.28515459,202.497016936,183.18506353,-38.5409061625,-67.7178190635,51.4156622776,31.0954208354,-11.7198255954,-186.765388165,-34.1271760292,200.471634882,400.23240297,466.419071161,380.088354608,75.9849267953,-145.556154303,-337.405141468,-475.078140451,-321.702321384,-365.717434416,-203.488962465,-208.30092728,-318.07780772,-544.031582286,-972.064597549,-652.055528442,-112.235566771,338.047507009,256.280550571,303.798543987,536.2442004,718.537007161,270.701109971,220.888625201,494.967548916,176.643520652,-50.0959106982,134.520615072,119.274092641,109.375083401,312.375868871,811.605846656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
